# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/22280713/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/22280713/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0999873000e+03    3.0000000000e-05
2.1007458000e+03    2.8700000000e-03
2.1011507000e+03    5.6000000000e-04
2.1018378000e+03    1.9400000000e-03
2.1019702000e+03    4.0000000000e-04
2.1023687000e+03    6.9000000000e-04
2.1025507000e+03    2.8600000000e-03
2.1029436000e+03    7.0000000000e-05
2.1031179000e+03    4.2000000000e-04
2.1032391000e+03    2.3500000000e-03
2.1036517000e+03    5.2000000000e-04
2.1037873000e+03    2.1000000000e-04
2.1039830000e+03    3.2000000000e-04
2.1041606000e+03    1.8000000000e-04
2.1042598000e+03    8.0000000000e-05
2.1043061000e+03    8.0000000000e-05
2.1043382000e+03    2.2000000000e-04
2.1045248000e+03    3.6900000000e-03
2.1050972000e+03    6.0000000000e-04
2.1051229000e+03    1.2700000000e-03
2.1054199000e+03    1.0000000000e-05
2.1054443000e+03    6.0000000000e-04
2.1058125000e+03    1.5000000000e-03
2.1058760000e+03    1.7000000000e-04
2.1061591000e+03    2.0000000000e-05
2.1064062000e+03    2.0100000000e-03
2.1065667000e+03    2.6000000000e-04
2.1071221000e+03    7.0000000000e-05
2.1074426000e+03    1.7000000000e-04
2.1077550000e+03    0.0000000000e+00
2.1078143000e+03    5.0000000000e-05
2.1080774000e+03    1.2000000000e-04
2.1087424000e+03    6.8000000000e-04
2.1088270000e+03    5.3000000000e-04
2.1090693000e+03    5.4000000000e-04
2.1096974000e+03    0.0000000000e+00
2.1098588000e+03    1.5000000000e-04
2.1101333000e+03    6.0000000000e-05
2.1102835000e+03    1.6000000000e-04
2.1104031000e+03    3.0000000000e-05
2.1106661000e+03    4.4000000000e-04
2.1107309000e+03    1.9000000000e-04
2.1109303000e+03    3.7000000000e-04
2.1111056000e+03    1.1000000000e-04
2.1114217000e+03    2.6000000000e-04
2.1115615000e+03    1.6000000000e-04
2.1120846000e+03    1.7000000000e-04
2.1123098000e+03    6.8000000000e-04
2.1126600000e+03    2.0000000000e-05
2.1130741000e+03    1.3000000000e-04
