# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/54032342/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/54032342/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0980137000e+03    6.8500000000e-03
2.0985336000e+03    4.6400000000e-03
2.0998396000e+03    1.3000000000e-04
2.0999486000e+03    3.0000000000e-05
2.1009656000e+03    2.0600000000e-03
2.1021021000e+03    3.3000000000e-04
2.1021347000e+03    2.3000000000e-04
2.1027934000e+03    2.0800000000e-03
2.1034433000e+03    1.7700000000e-03
2.1036446000e+03    1.5000000000e-04
2.1038271000e+03    2.0000000000e-05
2.1041022000e+03    2.0000000000e-03
2.1041968000e+03    1.2600000000e-03
2.1044422000e+03    1.1300000000e-03
2.1049033000e+03    8.0000000000e-05
2.1050032000e+03    7.8000000000e-04
2.1050719000e+03    1.0400000000e-03
2.1057793000e+03    1.8000000000e-04
2.1064556000e+03    5.4000000000e-04
2.1069379000e+03    1.0500000000e-03
2.1074205000e+03    4.1000000000e-04
2.1076344000e+03    3.0000000000e-04
2.1084803000e+03    9.0000000000e-05
2.1087638000e+03    1.5000000000e-04
2.1089849000e+03    2.0000000000e-05
2.1092228000e+03    2.6000000000e-04
2.1092863000e+03    1.5000000000e-04
2.1103957000e+03    2.0000000000e-05
2.1104303000e+03    5.0000000000e-05
2.1106785000e+03    8.1000000000e-04
2.1122277000e+03    6.9000000000e-04
2.1128623000e+03    2.8000000000e-04
2.1129751000e+03    3.1000000000e-04
2.1130869000e+03    3.0000000000e-05
2.1139954000e+03    9.0000000000e-04
2.1147598000e+03    2.1000000000e-04
2.1151039000e+03    5.4000000000e-04
2.1156027000e+03    4.8000000000e-04
2.1159134000e+03    3.0000000000e-05
2.1161308000e+03    4.0000000000e-05
2.1161752000e+03    4.0000000000e-05
2.1162648000e+03    2.7000000000e-04
2.1165806000e+03    1.0000000000e-04
2.1169077000e+03    9.9000000000e-04
2.1172229000e+03    2.8500000000e-03
2.1172921000e+03    2.3400000000e-03
2.1178874000e+03    1.9100000000e-03
2.1184026000e+03    1.4000000000e-04
2.1185622000e+03    3.1000000000e-04
2.1187716000e+03    1.0000000000e-05
