# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/181769/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/181769/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1007937000e+03    1.1900000000e-03
2.1011339000e+03    3.2500000000e-03
2.1013573000e+03    1.6200000000e-03
2.1023289000e+03    1.7000000000e-04
2.1027500000e+03    1.7700000000e-03
2.1029198000e+03    3.2500000000e-03
2.1030363000e+03    2.9700000000e-03
2.1033349000e+03    3.1000000000e-04
2.1036530000e+03    1.5000000000e-03
2.1040598000e+03    2.6000000000e-04
2.1044714000e+03    2.9000000000e-04
2.1048635000e+03    5.5000000000e-04
2.1053986000e+03    1.6700000000e-03
2.1055417000e+03    2.0900000000e-03
2.1062226000e+03    1.6100000000e-03
2.1063731000e+03    4.3000000000e-04
2.1067811000e+03    1.0800000000e-03
2.1075745000e+03    2.1000000000e-04
2.1086425000e+03    5.5000000000e-04
2.1093014000e+03    1.5000000000e-04
2.1095163000e+03    5.4000000000e-04
2.1097911000e+03    2.4000000000e-04
2.1102340000e+03    4.0000000000e-04
2.1107347000e+03    1.9000000000e-04
2.1111525000e+03    5.9000000000e-04
2.1114460000e+03    4.4000000000e-04
2.1123460000e+03    3.6000000000e-04
2.1129845000e+03    7.9000000000e-04
2.1138730000e+03    1.5000000000e-03
2.1146681000e+03    4.3000000000e-04
2.1150340000e+03    1.0800000000e-03
2.1160604000e+03    9.0000000000e-05
2.1163747000e+03    2.4000000000e-04
2.1164366000e+03    4.3000000000e-04
2.1168328000e+03    1.4100000000e-03
2.1169599000e+03    3.2000000000e-04
2.1175598000e+03    8.9000000000e-04
2.1179406000e+03    1.7900000000e-03
2.1183853000e+03    9.0000000000e-04
2.1192998000e+03    7.4000000000e-04
2.1194327000e+03    1.5900000000e-03
2.1198190000e+03    1.2600000000e-03
2.1201684000e+03    1.0200000000e-03
2.1206691000e+03    4.0000000000e-05
2.1216103000e+03    2.3000000000e-04
2.1218393000e+03    2.0000000000e-05
2.1223674000e+03    2.4000000000e-04
2.1226678000e+03    5.0000000000e-05
2.1232947000e+03    7.8000000000e-04
2.1244447000e+03    1.7000000000e-04
