# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11701095/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11701095/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0989123000e+03    7.2000000000e-04
2.1001408000e+03    3.5400000000e-03
2.1008807000e+03    3.3000000000e-04
2.1016744000e+03    1.7000000000e-04
2.1017794000e+03    2.7000000000e-04
2.1019649000e+03    3.3600000000e-03
2.1024469000e+03    8.1000000000e-04
2.1025627000e+03    1.6000000000e-04
2.1026515000e+03    1.1800000000e-03
2.1027620000e+03    9.9000000000e-04
2.1028573000e+03    2.3100000000e-03
2.1032345000e+03    2.0000000000e-04
2.1033616000e+03    3.0000000000e-04
2.1036005000e+03    8.4000000000e-04
2.1039785000e+03    1.3000000000e-04
2.1042807000e+03    2.4000000000e-04
2.1044582000e+03    2.6000000000e-04
2.1046521000e+03    1.5400000000e-03
2.1048879000e+03    1.2000000000e-04
2.1052771000e+03    7.9000000000e-04
2.1058220000e+03    2.5700000000e-03
2.1062103000e+03    3.7000000000e-04
2.1066079000e+03    1.6000000000e-04
2.1071678000e+03    5.9000000000e-04
2.1074932000e+03    5.5000000000e-04
2.1079474000e+03    2.6000000000e-04
2.1080821000e+03    9.0000000000e-05
2.1082443000e+03    3.3000000000e-04
2.1088446000e+03    5.5000000000e-04
2.1091848000e+03    7.0000000000e-04
2.1095501000e+03    3.1000000000e-04
2.1099271000e+03    2.0000000000e-04
2.1102466000e+03    1.9000000000e-04
2.1104574000e+03    6.0000000000e-05
2.1107541000e+03    2.0000000000e-05
2.1108295000e+03    3.1000000000e-04
2.1114703000e+03    5.3000000000e-04
2.1118473000e+03    4.0000000000e-05
2.1122923000e+03    1.1000000000e-03
2.1131247000e+03    1.5400000000e-03
2.1133641000e+03    5.0000000000e-05
2.1135563000e+03    1.9000000000e-04
2.1138918000e+03    6.1000000000e-04
2.1141379000e+03    1.1600000000e-03
2.1145156000e+03    1.3000000000e-03
2.1151357000e+03    3.5000000000e-04
2.1151839000e+03    1.0000000000e-05
2.1153810000e+03    3.7000000000e-04
2.1156628000e+03    1.0000000000e-04
2.1157850000e+03    3.0000000000e-05
