# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/54342695/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/54342695/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 51 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1592998000e+03    5.7000000000e-04
2.1582260000e+03    1.4000000000e-04
2.1578173000e+03    3.7700000000e-03
2.1572857000e+03    6.6000000000e-04
2.1561634000e+03    7.3000000000e-04
2.1559999000e+03    3.4000000000e-04
2.1559494000e+03    6.0000000000e-05
2.1554532000e+03    4.0000000000e-05
2.1552222000e+03    1.5000000000e-04
2.1546972000e+03    1.3000000000e-04
2.1540703000e+03    4.3000000000e-04
2.1539327000e+03    3.3000000000e-04
2.1536172000e+03    1.5000000000e-04
2.1535049000e+03    4.0000000000e-04
2.1531413000e+03    6.0000000000e-04
2.1529248000e+03    9.0000000000e-04
2.1522902000e+03    1.0000000000e-05
2.1519732000e+03    7.0000000000e-05
2.1516961000e+03    1.4000000000e-04
2.1511655000e+03    7.3000000000e-04
2.1508057000e+03    2.6000000000e-04
2.1503291000e+03    2.7000000000e-04
2.1501953000e+03    1.0000000000e-05
2.1490053000e+03    8.0000000000e-05
2.1483941000e+03    4.0000000000e-05
2.1479075000e+03    1.0000000000e-05
2.1464180000e+03    2.1000000000e-04
2.1453366000e+03    1.5000000000e-04
2.1444003000e+03    0.0000000000e+00
2.1434422000e+03    9.0000000000e-05
2.1413641000e+03    1.0000000000e-05
2.1400241000e+03    2.2000000000e-04
2.1360384000e+03    0.0000000000e+00
2.1359058000e+03    0.0000000000e+00
2.1336383000e+03    1.0000000000e-05
2.0218792000e+03    8.6790000000e-02
2.0218245000e+03    8.7250000000e-02
2.0217935000e+03    8.6850000000e-02
1.9764738000e+03    0.0000000000e+00
1.8873054000e+03    0.0000000000e+00
1.8871448000e+03    0.0000000000e+00
1.8871197000e+03    0.0000000000e+00
1.8870134000e+03    0.0000000000e+00
1.8869674000e+03    0.0000000000e+00
1.8858829000e+03    0.0000000000e+00
1.8853492000e+03    0.0000000000e+00
1.8824820000e+03    0.0000000000e+00
1.7729077000e+03    0.0000000000e+00
1.6422566000e+03    0.0000000000e+00
1.6418462000e+03    0.0000000000e+00
1.6407233000e+03    0.0000000000e+00
