# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/62773/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/62773/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1016514000e+03    7.0000000000e-05
2.1019078000e+03    6.2000000000e-04
2.1024345000e+03    2.1400000000e-03
2.1025653000e+03    1.0600000000e-03
2.1026484000e+03    5.0000000000e-04
2.1027644000e+03    3.0600000000e-03
2.1028431000e+03    1.0200000000e-03
2.1030329000e+03    1.6000000000e-03
2.1032647000e+03    1.3100000000e-03
2.1034735000e+03    1.0100000000e-03
2.1040596000e+03    2.5000000000e-04
2.1041413000e+03    5.3000000000e-04
2.1043257000e+03    3.8000000000e-04
2.1045302000e+03    2.3000000000e-04
2.1046474000e+03    7.5000000000e-04
2.1048526000e+03    4.3000000000e-04
2.1049590000e+03    8.3000000000e-04
2.1051795000e+03    3.4000000000e-04
2.1053027000e+03    5.0000000000e-04
2.1053763000e+03    5.3000000000e-04
2.1054156000e+03    2.6000000000e-04
2.1056339000e+03    1.2000000000e-04
2.1058681000e+03    3.1000000000e-04
2.1059642000e+03    1.0800000000e-03
2.1060948000e+03    5.7000000000e-04
2.1061530000e+03    6.5000000000e-04
2.1065448000e+03    8.0000000000e-04
2.1070729000e+03    2.4000000000e-04
2.1074560000e+03    3.0000000000e-04
2.1076735000e+03    5.4000000000e-04
2.1080363000e+03    1.8500000000e-03
2.1083175000e+03    1.0000000000e-04
2.1085866000e+03    1.1000000000e-04
2.1086725000e+03    7.0000000000e-05
2.1088855000e+03    1.7000000000e-04
2.1091269000e+03    8.0000000000e-05
2.1094832000e+03    1.8000000000e-04
2.1097065000e+03    6.5000000000e-04
2.1097992000e+03    1.4000000000e-04
2.1100520000e+03    8.0000000000e-05
2.1102436000e+03    4.6000000000e-04
2.1109871000e+03    9.0000000000e-05
2.1110352000e+03    3.3000000000e-04
2.1115200000e+03    7.0000000000e-05
2.1118686000e+03    2.0000000000e-04
2.1120109000e+03    1.6000000000e-04
2.1121375000e+03    6.4000000000e-04
2.1125668000e+03    1.0000000000e-04
2.1130090000e+03    1.6000000000e-04
2.1132041000e+03    3.3000000000e-04
