# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/6396515/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/6396515/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0974467000e+03    3.6100000000e-03
2.0975282000e+03    3.4900000000e-03
2.0986775000e+03    2.2000000000e-04
2.0995268000e+03    6.5000000000e-04
2.0996048000e+03    4.0000000000e-05
2.0997770000e+03    4.5000000000e-04
2.0998430000e+03    5.4000000000e-04
2.1001060000e+03    2.3000000000e-04
2.1006174000e+03    1.8000000000e-04
2.1008649000e+03    3.2000000000e-04
2.1010585000e+03    1.8000000000e-04
2.1013711000e+03    3.7000000000e-04
2.1014548000e+03    1.7200000000e-03
2.1015783000e+03    2.0000000000e-04
2.1016612000e+03    8.8000000000e-04
2.1019267000e+03    4.3000000000e-04
2.1021666000e+03    1.0500000000e-03
2.1025080000e+03    1.0100000000e-03
2.1028551000e+03    1.9600000000e-03
2.1034725000e+03    2.0400000000e-03
2.1037289000e+03    8.6000000000e-04
2.1039985000e+03    9.9000000000e-04
2.1044882000e+03    6.0000000000e-05
2.1049328000e+03    4.4000000000e-04
2.1059021000e+03    1.1000000000e-04
2.1061916000e+03    1.4000000000e-04
2.1063633000e+03    3.0000000000e-05
2.1065893000e+03    1.5000000000e-04
2.1067142000e+03    4.0000000000e-05
2.1072934000e+03    2.3000000000e-04
2.1073158000e+03    1.5700000000e-03
2.1083542000e+03    1.7000000000e-04
2.1089410000e+03    1.3000000000e-04
2.1090043000e+03    1.1000000000e-04
2.1096318000e+03    1.2000000000e-04
2.1106837000e+03    3.4000000000e-04
2.1111706000e+03    9.0000000000e-04
2.1121209000e+03    7.7000000000e-04
2.1123377000e+03    2.1800000000e-03
2.1126566000e+03    1.2100000000e-03
2.1127900000e+03    2.5000000000e-04
2.1132161000e+03    2.8000000000e-04
2.1133329000e+03    5.2000000000e-04
2.1135518000e+03    3.7000000000e-04
2.1136480000e+03    2.0000000000e-04
2.1140053000e+03    4.0000000000e-05
2.1142248000e+03    1.9000000000e-04
2.1143435000e+03    1.0000000000e-05
2.1146027000e+03    2.1000000000e-04
2.1148010000e+03    4.1000000000e-04
