# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/56998760/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/56998760/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 28 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1586895000e+03    2.1500000000e-03
2.1577818000e+03    3.0000000000e-04
2.1572461000e+03    0.0000000000e+00
2.1570967000e+03    5.0000000000e-05
2.1562779000e+03    4.9000000000e-04
2.1556404000e+03    2.5800000000e-03
2.1555311000e+03    1.7700000000e-03
2.1539536000e+03    2.3700000000e-03
2.1530204000e+03    1.0000000000e-05
2.1520617000e+03    2.0000000000e-05
2.1506092000e+03    5.0000000000e-05
2.1501364000e+03    5.0000000000e-05
2.1477933000e+03    3.0000000000e-05
2.1472471000e+03    3.1000000000e-04
2.1422014000e+03    4.0000000000e-05
2.1402136000e+03    1.0000000000e-05
2.1378264000e+03    5.9000000000e-04
2.1341870000e+03    0.0000000000e+00
2.0220505000e+03    8.7200000000e-02
2.0219835000e+03    8.7230000000e-02
2.0219658000e+03    8.6040000000e-02
1.9765999000e+03    0.0000000000e+00
1.8862270000e+03    0.0000000000e+00
1.8859825000e+03    0.0000000000e+00
1.7730285000e+03    0.0000000000e+00
1.7728036000e+03    0.0000000000e+00
1.7705108000e+03    0.0000000000e+00
1.6421511000e+03    0.0000000000e+00
