# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/25163995/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/25163995/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1013117000e+03    4.2000000000e-04
2.1019461000e+03    0.0000000000e+00
2.1023797000e+03    2.3400000000e-03
2.1028688000e+03    3.0700000000e-03
2.1029461000e+03    1.0000000000e-03
2.1032073000e+03    1.9900000000e-03
2.1033232000e+03    1.0300000000e-03
2.1034606000e+03    2.0700000000e-03
2.1036732000e+03    1.0800000000e-03
2.1038187000e+03    2.7000000000e-04
2.1040789000e+03    1.3600000000e-03
2.1043098000e+03    1.8000000000e-04
2.1047032000e+03    5.9000000000e-04
2.1048840000e+03    1.3700000000e-03
2.1050607000e+03    9.9000000000e-04
2.1053611000e+03    9.0000000000e-05
2.1053940000e+03    2.6000000000e-04
2.1057864000e+03    1.6000000000e-04
2.1060540000e+03    5.0000000000e-05
2.1062213000e+03    7.3000000000e-04
2.1063958000e+03    2.2600000000e-03
2.1067688000e+03    4.1000000000e-04
2.1069881000e+03    2.0000000000e-04
2.1072447000e+03    3.5000000000e-04
2.1073512000e+03    1.0000000000e-03
2.1076435000e+03    3.0000000000e-05
2.1079245000e+03    0.0000000000e+00
2.1081105000e+03    8.7000000000e-04
2.1086045000e+03    1.7000000000e-04
2.1088756000e+03    2.4000000000e-04
2.1089626000e+03    3.7000000000e-04
2.1092865000e+03    1.7000000000e-04
2.1097492000e+03    1.8000000000e-04
2.1100341000e+03    1.9000000000e-04
2.1101666000e+03    2.8000000000e-04
2.1106013000e+03    3.4000000000e-04
2.1107129000e+03    9.0000000000e-05
2.1109867000e+03    6.4000000000e-04
2.1110492000e+03    3.0000000000e-05
2.1116717000e+03    2.7000000000e-04
2.1119579000e+03    7.5000000000e-04
2.1119941000e+03    3.4000000000e-04
2.1122230000e+03    9.0000000000e-05
2.1125898000e+03    2.1000000000e-04
2.1126429000e+03    1.2000000000e-04
2.1132090000e+03    2.4000000000e-04
2.1134224000e+03    5.0000000000e-04
2.1136455000e+03    5.0000000000e-05
2.1137963000e+03    4.7000000000e-04
2.1142775000e+03    6.0000000000e-05
