# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11242708/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11242708/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1014634000e+03    2.1000000000e-04
2.1017563000e+03    5.4000000000e-04
2.1027313000e+03    3.5000000000e-03
2.1029346000e+03    2.8800000000e-03
2.1031315000e+03    2.8600000000e-03
2.1035252000e+03    1.5000000000e-03
2.1036352000e+03    9.2000000000e-04
2.1040314000e+03    1.6600000000e-03
2.1043415000e+03    5.3000000000e-04
2.1045417000e+03    3.4000000000e-04
2.1047278000e+03    7.8000000000e-04
2.1051344000e+03    4.0000000000e-05
2.1053329000e+03    3.0000000000e-05
2.1053869000e+03    1.1400000000e-03
2.1055755000e+03    2.2000000000e-04
2.1057290000e+03    2.9000000000e-04
2.1058020000e+03    1.4000000000e-04
2.1059402000e+03    3.0000000000e-05
2.1061373000e+03    9.4000000000e-04
2.1063609000e+03    3.3000000000e-04
2.1065168000e+03    5.4000000000e-04
2.1068651000e+03    4.9000000000e-04
2.1069594000e+03    2.8000000000e-04
2.1070806000e+03    2.7000000000e-04
2.1071243000e+03    2.6000000000e-04
2.1072510000e+03    7.0000000000e-05
2.1078267000e+03    1.2700000000e-03
2.1080041000e+03    3.9000000000e-04
2.1084185000e+03    3.3000000000e-04
2.1086571000e+03    8.0000000000e-05
2.1088742000e+03    1.1000000000e-04
2.1090031000e+03    4.5000000000e-04
2.1092134000e+03    1.5000000000e-04
2.1096575000e+03    9.0000000000e-05
2.1101463000e+03    1.0000000000e-04
2.1102855000e+03    1.5000000000e-04
2.1103935000e+03    2.0000000000e-05
2.1104769000e+03    2.0000000000e-05
2.1109655000e+03    1.3000000000e-04
2.1112319000e+03    2.0000000000e-05
2.1114151000e+03    6.0000000000e-05
2.1117943000e+03    4.9000000000e-04
2.1120681000e+03    3.7000000000e-04
2.1123384000e+03    1.3000000000e-04
2.1124795000e+03    1.0000000000e-05
2.1127452000e+03    5.2000000000e-04
2.1130804000e+03    8.9000000000e-04
2.1133324000e+03    7.3000000000e-04
2.1135262000e+03    1.1900000000e-03
2.1137237000e+03    1.4000000000e-04
