# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/143340/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/143340/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 44 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1606694000e+03    1.2000000000e-04
2.1603602000e+03    1.1000000000e-04
2.1598905000e+03    1.0000000000e-05
2.1596659000e+03    0.0000000000e+00
2.1593910000e+03    1.0000000000e-05
2.1589109000e+03    5.5000000000e-04
2.1587986000e+03    2.3000000000e-04
2.1586484000e+03    3.7000000000e-04
2.1582275000e+03    3.0000000000e-05
2.1580568000e+03    8.0000000000e-05
2.1577583000e+03    4.6000000000e-04
2.1576664000e+03    3.0000000000e-04
2.1570642000e+03    5.4000000000e-04
2.1565016000e+03    1.4000000000e-04
2.1558032000e+03    1.0900000000e-03
2.1554526000e+03    1.2000000000e-04
2.1550135000e+03    5.7000000000e-04
2.1546018000e+03    7.5000000000e-04
2.1539454000e+03    6.4000000000e-04
2.1536686000e+03    9.7000000000e-04
2.1530086000e+03    6.5000000000e-04
2.1520859000e+03    1.5000000000e-04
2.1510478000e+03    3.4000000000e-04
2.1505653000e+03    1.8000000000e-04
2.1474551000e+03    1.9000000000e-04
2.1472828000e+03    2.3000000000e-04
2.1461673000e+03    3.5000000000e-04
2.1410713000e+03    5.6000000000e-04
2.1406565000e+03    4.2000000000e-04
2.1393238000e+03    3.6000000000e-04
2.1380751000e+03    6.0000000000e-05
2.0224445000e+03    8.7830000000e-02
2.0224126000e+03    8.7490000000e-02
2.0223898000e+03    8.7490000000e-02
1.9771979000e+03    0.0000000000e+00
1.8909578000e+03    0.0000000000e+00
1.8908717000e+03    0.0000000000e+00
1.8888943000e+03    0.0000000000e+00
1.8888852000e+03    0.0000000000e+00
1.7763081000e+03    0.0000000000e+00
1.7753696000e+03    0.0000000000e+00
1.6456569000e+03    0.0000000000e+00
1.6444697000e+03    0.0000000000e+00
1.6444428000e+03    0.0000000000e+00
