# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/200625/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/200625/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 59 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1609098000e+03    2.0000000000e-05
2.1604039000e+03    0.0000000000e+00
2.1594771000e+03    6.0000000000e-05
2.1593804000e+03    0.0000000000e+00
2.1593524000e+03    5.0000000000e-05
2.1592063000e+03    5.0000000000e-05
2.1589694000e+03    0.0000000000e+00
2.1586047000e+03    4.0000000000e-05
2.1582980000e+03    4.4000000000e-04
2.1582210000e+03    5.4000000000e-04
2.1579482000e+03    6.3000000000e-04
2.1577900000e+03    1.0000000000e-05
2.1577052000e+03    7.0000000000e-05
2.1574073000e+03    3.7000000000e-04
2.1573522000e+03    3.8000000000e-04
2.1572187000e+03    3.6000000000e-04
2.1567546000e+03    4.0000000000e-05
2.1565377000e+03    3.7000000000e-04
2.1560962000e+03    2.0000000000e-04
2.1557660000e+03    2.0000000000e-05
2.1555760000e+03    8.3000000000e-04
2.1553456000e+03    4.4000000000e-04
2.1549275000e+03    2.1000000000e-04
2.1547100000e+03    1.3000000000e-04
2.1545654000e+03    1.9000000000e-04
2.1543554000e+03    3.9000000000e-04
2.1533548000e+03    1.4300000000e-03
2.1532115000e+03    9.2000000000e-04
2.1519505000e+03    4.0000000000e-05
2.1510443000e+03    1.9000000000e-04
2.1507000000e+03    2.5000000000e-04
2.1504311000e+03    2.0000000000e-05
2.1498124000e+03    2.3000000000e-04
2.1472190000e+03    1.6000000000e-04
2.1470084000e+03    1.8000000000e-04
2.1465363000e+03    1.0000000000e-05
2.1463954000e+03    2.0000000000e-04
2.1443180000e+03    5.0000000000e-05
2.1427842000e+03    1.0000000000e-05
2.1404655000e+03    8.0000000000e-04
2.1390357000e+03    3.3000000000e-04
2.1378095000e+03    1.0000000000e-04
2.0223799000e+03    8.7840000000e-02
2.0223440000e+03    8.7500000000e-02
2.0223284000e+03    8.7450000000e-02
1.9771195000e+03    0.0000000000e+00
1.8904331000e+03    0.0000000000e+00
1.8903892000e+03    0.0000000000e+00
1.8892182000e+03    0.0000000000e+00
1.8891693000e+03    0.0000000000e+00
1.8891663000e+03    0.0000000000e+00
1.8891091000e+03    0.0000000000e+00
1.8889415000e+03    0.0000000000e+00
1.8884514000e+03    0.0000000000e+00
1.8884484000e+03    0.0000000000e+00
1.8874980000e+03    0.0000000000e+00
1.6452842000e+03    0.0000000000e+00
1.6441895000e+03    0.0000000000e+00
1.6440588000e+03    0.0000000000e+00
