# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/71391553/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/71391553/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 41 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1579673000e+03    3.4100000000e-03
2.1571224000e+03    1.0000000000e-05
2.1568911000e+03    2.2000000000e-04
2.1566598000e+03    1.3500000000e-03
2.1564913000e+03    1.2200000000e-03
2.1561675000e+03    1.8000000000e-04
2.1558155000e+03    2.3000000000e-04
2.1556632000e+03    9.1000000000e-04
2.1553874000e+03    1.6000000000e-04
2.1547805000e+03    1.1700000000e-03
2.1542914000e+03    1.3000000000e-04
2.1541592000e+03    7.0000000000e-05
2.1531338000e+03    7.0000000000e-05
2.1529471000e+03    8.0000000000e-05
2.1525779000e+03    3.0000000000e-05
2.1525184000e+03    8.0000000000e-05
2.1508836000e+03    1.6000000000e-04
2.1505428000e+03    3.2000000000e-04
2.1498054000e+03    0.0000000000e+00
2.1490063000e+03    6.9000000000e-04
2.1478167000e+03    9.0000000000e-05
2.1471414000e+03    2.5000000000e-04
2.1456858000e+03    1.5000000000e-04
2.1445206000e+03    7.0000000000e-05
2.1431267000e+03    3.0000000000e-05
2.1411751000e+03    1.4000000000e-04
2.1390526000e+03    1.9000000000e-04
2.1345492000e+03    8.0000000000e-05
2.0218666000e+03    8.6150000000e-02
2.0218336000e+03    8.7350000000e-02
2.0217525000e+03    8.6540000000e-02
1.9764191000e+03    0.0000000000e+00
1.8888092000e+03    0.0000000000e+00
1.8881985000e+03    0.0000000000e+00
1.8877072000e+03    0.0000000000e+00
1.8868976000e+03    0.0000000000e+00
1.8853136000e+03    0.0000000000e+00
1.8841137000e+03    0.0000000000e+00
1.7724758000e+03    0.0000000000e+00
1.7711560000e+03    0.0000000000e+00
1.7697433000e+03    0.0000000000e+00
