# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/101407/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/101407/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1006029000e+03    6.5000000000e-04
2.1006163000e+03    4.0000000000e-03
2.1009199000e+03    3.5600000000e-03
2.1012712000e+03    1.3300000000e-03
2.1017707000e+03    7.8000000000e-04
2.1020527000e+03    7.0000000000e-05
2.1020964000e+03    1.0000000000e-04
2.1024191000e+03    7.3000000000e-04
2.1025537000e+03    6.0000000000e-05
2.1030146000e+03    2.9000000000e-04
2.1030305000e+03    2.1000000000e-04
2.1031264000e+03    2.5100000000e-03
2.1032677000e+03    4.3000000000e-04
2.1036664000e+03    4.5000000000e-04
2.1037660000e+03    2.4000000000e-04
2.1043362000e+03    3.5000000000e-04
2.1045539000e+03    5.0000000000e-05
2.1046495000e+03    8.4000000000e-04
2.1052979000e+03    3.0000000000e-05
2.1053611000e+03    1.1200000000e-03
2.1058338000e+03    3.9000000000e-04
2.1059624000e+03    6.4000000000e-04
2.1062241000e+03    1.4800000000e-03
2.1073529000e+03    9.0000000000e-05
2.1073701000e+03    1.0700000000e-03
2.1076353000e+03    8.0000000000e-05
2.1080094000e+03    5.4000000000e-04
2.1088304000e+03    1.0000000000e-04
2.1088452000e+03    1.9700000000e-03
2.1094398000e+03    1.2000000000e-04
2.1095740000e+03    9.2000000000e-04
2.1101604000e+03    2.9000000000e-04
2.1105167000e+03    2.4000000000e-04
2.1107409000e+03    5.0000000000e-05
2.1116747000e+03    1.1000000000e-04
2.1120130000e+03    4.5000000000e-04
2.1120519000e+03    0.0000000000e+00
2.1121950000e+03    1.3000000000e-04
2.1134114000e+03    1.0000000000e-03
2.1134163000e+03    2.0800000000e-03
2.1136857000e+03    7.8000000000e-04
2.1138830000e+03    1.9400000000e-03
2.1143746000e+03    1.2700000000e-03
2.1145092000e+03    0.0000000000e+00
2.1151366000e+03    4.1000000000e-04
2.1153743000e+03    3.9000000000e-04
2.1156251000e+03    3.4000000000e-04
2.1156546000e+03    2.4000000000e-04
2.1159991000e+03    4.0000000000e-05
2.1161428000e+03    8.0000000000e-05
