# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/9298/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/9298/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 60 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1623889000e+03    1.4000000000e-04
2.1618016000e+03    5.0000000000e-05
2.1610955000e+03    1.4000000000e-04
2.1610657000e+03    1.5000000000e-04
2.1606116000e+03    0.0000000000e+00
2.1604155000e+03    9.0000000000e-05
2.1602117000e+03    0.0000000000e+00
2.1600291000e+03    0.0000000000e+00
2.1595387000e+03    2.0000000000e-05
2.1594099000e+03    1.0000000000e-04
2.1593587000e+03    7.0000000000e-05
2.1589344000e+03    1.7000000000e-04
2.1588224000e+03    5.6000000000e-04
2.1586466000e+03    4.1000000000e-04
2.1584785000e+03    8.9000000000e-04
2.1577345000e+03    7.0000000000e-05
2.1576428000e+03    9.0000000000e-05
2.1574723000e+03    4.4000000000e-04
2.1569717000e+03    5.8000000000e-04
2.1567380000e+03    0.0000000000e+00
2.1563106000e+03    4.0000000000e-05
2.1559776000e+03    0.0000000000e+00
2.1558669000e+03    5.0000000000e-05
2.1556513000e+03    1.0000000000e-05
2.1555524000e+03    1.1000000000e-04
2.1551625000e+03    2.5000000000e-04
2.1548655000e+03    4.8000000000e-04
2.1544498000e+03    1.9000000000e-04
2.1537965000e+03    1.3000000000e-03
2.1535090000e+03    9.8000000000e-04
2.1526434000e+03    1.7000000000e-04
2.1515338000e+03    1.9000000000e-04
2.1507927000e+03    3.3000000000e-04
2.1489761000e+03    4.0000000000e-04
2.1487718000e+03    1.8000000000e-04
2.1484064000e+03    7.6000000000e-04
2.1478985000e+03    1.6000000000e-04
2.1469465000e+03    5.0000000000e-05
2.1458789000e+03    2.0000000000e-05
2.1448886000e+03    0.0000000000e+00
2.1441293000e+03    1.0000000000e-05
2.1431440000e+03    1.0000000000e-05
2.1392832000e+03    3.6000000000e-04
2.1389512000e+03    2.8000000000e-04
2.1376951000e+03    1.3000000000e-04
2.0223928000e+03    8.7840000000e-02
2.0223774000e+03    8.7470000000e-02
2.0223704000e+03    8.7730000000e-02
1.9771339000e+03    0.0000000000e+00
1.8901346000e+03    0.0000000000e+00
1.8899988000e+03    0.0000000000e+00
1.8890643000e+03    0.0000000000e+00
1.8889867000e+03    0.0000000000e+00
1.8885817000e+03    0.0000000000e+00
1.8885693000e+03    0.0000000000e+00
1.8885152000e+03    0.0000000000e+00
1.8884636000e+03    0.0000000000e+00
1.6443744000e+03    0.0000000000e+00
1.6443221000e+03    0.0000000000e+00
1.6442367000e+03    0.0000000000e+00
