# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/6433329/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/6433329/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 68 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1630229000e+03    4.0000000000e-05
2.1625785000e+03    2.0000000000e-05
2.1621989000e+03    1.1000000000e-04
2.1612544000e+03    0.0000000000e+00
2.1610525000e+03    0.0000000000e+00
2.1608382000e+03    0.0000000000e+00
2.1607146000e+03    0.0000000000e+00
2.1601454000e+03    1.0000000000e-05
2.1599761000e+03    3.0000000000e-05
2.1598257000e+03    1.0000000000e-05
2.1597069000e+03    2.0000000000e-05
2.1595747000e+03    1.0000000000e-05
2.1594520000e+03    2.0000000000e-05
2.1593146000e+03    0.0000000000e+00
2.1591613000e+03    1.1000000000e-04
2.1589567000e+03    7.4000000000e-04
2.1585600000e+03    5.5000000000e-04
2.1583793000e+03    2.7000000000e-04
2.1582127000e+03    2.0000000000e-04
2.1577107000e+03    1.1000000000e-04
2.1576059000e+03    3.0000000000e-05
2.1570945000e+03    5.9000000000e-04
2.1570226000e+03    3.0000000000e-05
2.1566689000e+03    4.9000000000e-04
2.1564108000e+03    2.0000000000e-05
2.1563257000e+03    1.0000000000e-05
2.1561380000e+03    2.2000000000e-04
2.1559431000e+03    3.0000000000e-05
2.1557569000e+03    7.0000000000e-05
2.1554617000e+03    4.9000000000e-04
2.1551105000e+03    4.6000000000e-04
2.1543434000e+03    3.7000000000e-04
2.1540943000e+03    1.4600000000e-03
2.1533536000e+03    7.9000000000e-04
2.1526995000e+03    1.0000000000e-05
2.1522405000e+03    3.0000000000e-05
2.1514242000e+03    4.4000000000e-04
2.1495174000e+03    9.0000000000e-05
2.1492557000e+03    5.2000000000e-04
2.1488267000e+03    5.0000000000e-05
2.1485735000e+03    2.1000000000e-04
2.1475491000e+03    1.3000000000e-04
2.1464348000e+03    1.0000000000e-05
2.1452504000e+03    0.0000000000e+00
2.1447707000e+03    3.0000000000e-05
2.1442864000e+03    1.0000000000e-05
2.1410961000e+03    9.1000000000e-04
2.1396351000e+03    3.8000000000e-04
2.1393988000e+03    2.9000000000e-04
2.1378852000e+03    3.0000000000e-05
2.0225075000e+03    8.7920000000e-02
2.0224628000e+03    8.7510000000e-02
2.0224585000e+03    8.7540000000e-02
1.9772672000e+03    0.0000000000e+00
1.8911410000e+03    0.0000000000e+00
1.8910565000e+03    0.0000000000e+00
1.8909739000e+03    0.0000000000e+00
1.8907369000e+03    0.0000000000e+00
1.8895079000e+03    0.0000000000e+00
1.8895021000e+03    0.0000000000e+00
1.8894822000e+03    0.0000000000e+00
1.8894613000e+03    0.0000000000e+00
1.8893536000e+03    0.0000000000e+00
1.8890401000e+03    0.0000000000e+00
1.6458661000e+03    0.0000000000e+00
1.6447483000e+03    0.0000000000e+00
1.6447078000e+03    0.0000000000e+00
1.6446441000e+03    0.0000000000e+00
