# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/1617110/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/1617110/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1009056000e+03    8.4000000000e-04
2.1012471000e+03    1.7900000000e-03
2.1013969000e+03    1.2600000000e-03
2.1015042000e+03    2.8600000000e-03
2.1024262000e+03    2.8000000000e-04
2.1026204000e+03    1.0100000000e-03
2.1027902000e+03    1.3300000000e-03
2.1029238000e+03    1.3400000000e-03
2.1030921000e+03    3.4800000000e-03
2.1032222000e+03    2.0000000000e-04
2.1034582000e+03    9.8000000000e-04
2.1037349000e+03    4.0000000000e-05
2.1039995000e+03    1.4000000000e-04
2.1042948000e+03    1.8000000000e-04
2.1050817000e+03    2.2000000000e-04
2.1051569000e+03    6.0000000000e-04
2.1053337000e+03    4.5000000000e-04
2.1055530000e+03    1.6400000000e-03
2.1059508000e+03    2.4000000000e-04
2.1063106000e+03    9.6000000000e-04
2.1063618000e+03    2.4200000000e-03
2.1069725000e+03    1.6300000000e-03
2.1073250000e+03    1.6000000000e-04
2.1073643000e+03    6.0000000000e-05
2.1079303000e+03    3.0000000000e-05
2.1082786000e+03    2.8000000000e-04
2.1087011000e+03    6.0000000000e-05
2.1091724000e+03    1.0000000000e-04
2.1092832000e+03    3.9000000000e-04
2.1097198000e+03    1.0000000000e-04
2.1098775000e+03    6.1000000000e-04
2.1101966000e+03    7.0000000000e-05
2.1104761000e+03    7.5000000000e-04
2.1109632000e+03    4.3000000000e-04
2.1112027000e+03    1.8000000000e-04
2.1114869000e+03    1.0000000000e-04
2.1118920000e+03    3.4000000000e-04
2.1124730000e+03    8.0000000000e-05
2.1128739000e+03    1.3700000000e-03
2.1131115000e+03    3.1000000000e-04
2.1136809000e+03    3.7000000000e-04
2.1140162000e+03    4.4000000000e-04
2.1142189000e+03    8.5000000000e-04
2.1147491000e+03    1.7000000000e-04
2.1149822000e+03    3.6000000000e-04
2.1156003000e+03    2.2000000000e-04
2.1159786000e+03    1.8000000000e-04
2.1161194000e+03    2.3000000000e-04
2.1163537000e+03    2.6000000000e-04
2.1167815000e+03    2.8000000000e-04
