# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/439279/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/439279/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 67 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1624503000e+03    1.0000000000e-05
2.1622695000e+03    0.0000000000e+00
2.1619200000e+03    0.0000000000e+00
2.1614290000e+03    2.0000000000e-05
2.1610292000e+03    2.0000000000e-05
2.1607563000e+03    6.0000000000e-05
2.1605552000e+03    0.0000000000e+00
2.1601008000e+03    4.0000000000e-05
2.1600320000e+03    1.4000000000e-04
2.1597883000e+03    6.0000000000e-05
2.1597485000e+03    1.0000000000e-05
2.1595351000e+03    2.0000000000e-05
2.1594699000e+03    1.0000000000e-05
2.1588128000e+03    1.0000000000e-05
2.1586867000e+03    4.0000000000e-05
2.1584179000e+03    3.0000000000e-05
2.1582458000e+03    4.3000000000e-04
2.1577838000e+03    2.9000000000e-04
2.1576467000e+03    6.2000000000e-04
2.1575146000e+03    1.0000000000e-04
2.1573787000e+03    1.1000000000e-04
2.1570256000e+03    2.4000000000e-04
2.1568325000e+03    8.5000000000e-04
2.1563037000e+03    4.1000000000e-04
2.1561949000e+03    2.3000000000e-04
2.1557394000e+03    7.8000000000e-04
2.1556450000e+03    3.3000000000e-04
2.1550944000e+03    1.0000000000e-05
2.1549798000e+03    1.8000000000e-04
2.1546234000e+03    5.0000000000e-05
2.1540027000e+03    5.0000000000e-04
2.1537805000e+03    1.0900000000e-03
2.1530217000e+03    8.6000000000e-04
2.1523934000e+03    1.7000000000e-04
2.1515677000e+03    2.5000000000e-04
2.1507821000e+03    4.4000000000e-04
2.1498815000e+03    1.3000000000e-04
2.1480253000e+03    1.0000000000e-04
2.1476060000e+03    4.0000000000e-05
2.1418985000e+03    0.0000000000e+00
2.1414328000e+03    8.7000000000e-04
2.1412904000e+03    0.0000000000e+00
2.1409877000e+03    1.1000000000e-04
2.1407985000e+03    1.0000000000e-05
2.1404443000e+03    1.5000000000e-04
2.1399859000e+03    3.9000000000e-04
2.1392032000e+03    1.6000000000e-04
2.1380726000e+03    3.0000000000e-05
2.0225323000e+03    8.8070000000e-02
2.0224905000e+03    8.7410000000e-02
2.0224762000e+03    8.7440000000e-02
1.9772970000e+03    0.0000000000e+00
1.8903917000e+03    0.0000000000e+00
1.8902484000e+03    0.0000000000e+00
1.8901484000e+03    0.0000000000e+00
1.8901359000e+03    0.0000000000e+00
1.8900809000e+03    0.0000000000e+00
1.8882509000e+03    0.0000000000e+00
1.6477812000e+03    0.0000000000e+00
1.6476046000e+03    0.0000000000e+00
1.6472289000e+03    0.0000000000e+00
1.6467365000e+03    0.0000000000e+00
1.6465374000e+03    0.0000000000e+00
1.6461078000e+03    0.0000000000e+00
1.6451179000e+03    0.0000000000e+00
1.6450951000e+03    0.0000000000e+00
1.6447480000e+03    0.0000000000e+00
