# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/123874/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/123874/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 56 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1631535000e+03    1.0000000000e-05
2.1625068000e+03    0.0000000000e+00
2.1611528000e+03    0.0000000000e+00
2.1604796000e+03    1.0000000000e-05
2.1603600000e+03    2.0000000000e-05
2.1603022000e+03    0.0000000000e+00
2.1599710000e+03    2.0000000000e-05
2.1597165000e+03    1.9000000000e-04
2.1595386000e+03    1.2000000000e-04
2.1592183000e+03    3.9000000000e-04
2.1591426000e+03    1.9000000000e-04
2.1587418000e+03    9.0000000000e-05
2.1585320000e+03    5.0000000000e-05
2.1579909000e+03    2.7000000000e-04
2.1578843000e+03    2.0000000000e-04
2.1576209000e+03    1.1000000000e-04
2.1574358000e+03    1.6000000000e-04
2.1572218000e+03    7.5000000000e-04
2.1567658000e+03    3.2000000000e-04
2.1566122000e+03    2.5000000000e-04
2.1560273000e+03    7.0000000000e-04
2.1557858000e+03    1.9000000000e-04
2.1556207000e+03    1.1000000000e-04
2.1551787000e+03    4.7000000000e-04
2.1550733000e+03    1.3000000000e-04
2.1542142000e+03    1.3800000000e-03
2.1536322000e+03    1.2600000000e-03
2.1525224000e+03    3.2000000000e-04
2.1522749000e+03    8.0000000000e-05
2.1518150000e+03    2.5000000000e-04
2.1501398000e+03    2.5000000000e-04
2.1486301000e+03    3.1000000000e-04
2.1476794000e+03    1.4000000000e-04
2.1452639000e+03    2.0000000000e-05
2.1417992000e+03    0.0000000000e+00
2.1412598000e+03    8.9000000000e-04
2.1404863000e+03    3.0000000000e-05
2.1398975000e+03    4.0000000000e-04
2.1396815000e+03    3.6000000000e-04
2.1380757000e+03    2.0000000000e-05
2.0225090000e+03    8.7890000000e-02
2.0224791000e+03    8.7330000000e-02
2.0224691000e+03    8.7720000000e-02
1.9772809000e+03    0.0000000000e+00
1.8910205000e+03    0.0000000000e+00
1.8905685000e+03    0.0000000000e+00
1.8897842000e+03    0.0000000000e+00
1.8897450000e+03    0.0000000000e+00
1.8893120000e+03    0.0000000000e+00
1.7793806000e+03    0.0000000000e+00
1.6479698000e+03    0.0000000000e+00
1.6464172000e+03    0.0000000000e+00
1.6459975000e+03    0.0000000000e+00
1.6449618000e+03    0.0000000000e+00
1.6449584000e+03    0.0000000000e+00
1.6448135000e+03    0.0000000000e+00
