# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/13312173/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/13312173/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1007898000e+03    1.2700000000e-03
2.1012120000e+03    1.7900000000e-03
2.1014168000e+03    4.0400000000e-03
2.1018448000e+03    6.9000000000e-04
2.1019508000e+03    1.6000000000e-04
2.1027198000e+03    1.5000000000e-04
2.1030510000e+03    2.4000000000e-04
2.1032934000e+03    3.5500000000e-03
2.1039088000e+03    4.2000000000e-04
2.1041025000e+03    6.0000000000e-04
2.1045409000e+03    1.0200000000e-03
2.1049116000e+03    1.1000000000e-04
2.1053940000e+03    2.1000000000e-04
2.1055015000e+03    1.8200000000e-03
2.1057809000e+03    3.2000000000e-04
2.1060627000e+03    2.0700000000e-03
2.1063503000e+03    6.0000000000e-05
2.1066113000e+03    2.3000000000e-04
2.1068406000e+03    2.6000000000e-04
2.1070524000e+03    2.1000000000e-03
2.1073114000e+03    5.0000000000e-04
2.1076697000e+03    2.1000000000e-03
2.1086048000e+03    5.4000000000e-04
2.1093930000e+03    4.8000000000e-04
2.1097216000e+03    2.2000000000e-04
2.1099328000e+03    2.6000000000e-04
2.1104879000e+03    9.0000000000e-05
2.1105541000e+03    1.1000000000e-04
2.1110342000e+03    3.0000000000e-05
2.1113683000e+03    4.0000000000e-05
2.1117141000e+03    4.4000000000e-04
2.1120749000e+03    9.2000000000e-04
2.1124680000e+03    8.0000000000e-04
2.1128232000e+03    3.1000000000e-04
2.1130789000e+03    5.1000000000e-04
2.1132456000e+03    1.4000000000e-04
2.1133602000e+03    6.0000000000e-05
2.1134954000e+03    1.1000000000e-04
2.1136966000e+03    5.5000000000e-04
2.1138620000e+03    1.0000000000e-05
2.1140561000e+03    2.9000000000e-04
2.1142361000e+03    1.4000000000e-04
2.1144117000e+03    4.0000000000e-04
2.1146867000e+03    1.0000000000e-04
2.1148606000e+03    2.7000000000e-04
2.1150034000e+03    1.9000000000e-04
2.1155844000e+03    7.0000000000e-05
2.1159143000e+03    1.2400000000e-03
2.1168209000e+03    1.5700000000e-03
2.1172119000e+03    2.7000000000e-04
