# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/8297/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/8297/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1003525000e+03    3.0800000000e-03
2.1008878000e+03    5.4000000000e-03
2.1011971000e+03    2.1500000000e-03
2.1016208000e+03    3.1100000000e-03
2.1025316000e+03    1.3900000000e-03
2.1029583000e+03    3.6000000000e-04
2.1030497000e+03    1.0000000000e-04
2.1032263000e+03    2.9000000000e-04
2.1034217000e+03    7.4000000000e-04
2.1037968000e+03    2.4000000000e-04
2.1038588000e+03    0.0000000000e+00
2.1039612000e+03    1.3000000000e-04
2.1042306000e+03    5.0000000000e-04
2.1045500000e+03    5.0000000000e-05
2.1045947000e+03    2.4000000000e-04
2.1047819000e+03    2.1000000000e-04
2.1050668000e+03    6.0000000000e-05
2.1052795000e+03    1.8000000000e-04
2.1053757000e+03    5.0000000000e-05
2.1055008000e+03    5.3000000000e-04
2.1056936000e+03    1.9000000000e-04
2.1057706000e+03    7.2000000000e-04
2.1057772000e+03    5.4000000000e-04
2.1059192000e+03    2.0000000000e-05
2.1061705000e+03    1.1000000000e-04
2.1064177000e+03    5.0000000000e-05
2.1067647000e+03    7.0000000000e-05
2.1067991000e+03    4.2000000000e-04
2.1070050000e+03    5.4000000000e-04
2.1073648000e+03    1.1000000000e-03
2.1075761000e+03    1.7200000000e-03
2.1077569000e+03    3.0000000000e-04
2.1080757000e+03    1.3000000000e-03
2.1082750000e+03    8.2000000000e-04
2.1084647000e+03    1.5000000000e-03
2.1088958000e+03    5.0000000000e-05
2.1090891000e+03    2.0000000000e-05
2.1096702000e+03    1.0500000000e-03
2.1100854000e+03    1.9000000000e-04
2.1101894000e+03    7.0000000000e-05
2.1103147000e+03    3.7000000000e-04
2.1104730000e+03    1.2000000000e-04
2.1107983000e+03    4.0000000000e-05
2.1109759000e+03    8.0000000000e-05
2.1114229000e+03    5.0000000000e-05
2.1114460000e+03    5.1000000000e-04
2.1116402000e+03    2.0000000000e-05
2.1119827000e+03    1.3000000000e-04
2.1122596000e+03    3.0000000000e-04
2.1125084000e+03    2.5000000000e-04
