# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/2758305/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/2758305/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1006964000e+03    3.0100000000e-03
2.1009170000e+03    1.3700000000e-03
2.1015337000e+03    1.6400000000e-03
2.1021663000e+03    7.5000000000e-04
2.1025777000e+03    9.2000000000e-04
2.1028776000e+03    4.6000000000e-04
2.1032117000e+03    2.8900000000e-03
2.1035832000e+03    8.1000000000e-04
2.1038401000e+03    1.0600000000e-03
2.1040354000e+03    4.4000000000e-04
2.1041733000e+03    5.9000000000e-04
2.1041955000e+03    3.0000000000e-04
2.1044560000e+03    7.5000000000e-04
2.1046567000e+03    2.5000000000e-04
2.1048473000e+03    2.0000000000e-05
2.1051763000e+03    1.4100000000e-03
2.1052936000e+03    9.9000000000e-04
2.1054073000e+03    1.3000000000e-04
2.1055453000e+03    6.8000000000e-04
2.1060060000e+03    2.3000000000e-03
2.1062013000e+03    2.5000000000e-04
2.1066975000e+03    1.3500000000e-03
2.1071093000e+03    1.5000000000e-03
2.1073209000e+03    3.1000000000e-04
2.1085693000e+03    8.0000000000e-05
2.1088467000e+03    8.0000000000e-05
2.1091531000e+03    6.0000000000e-05
2.1092172000e+03    3.2000000000e-04
2.1093716000e+03    2.4000000000e-04
2.1099218000e+03    2.1000000000e-04
2.1099837000e+03    8.5000000000e-04
2.1101876000e+03    2.2000000000e-04
2.1108823000e+03    2.3000000000e-04
2.1113756000e+03    3.2000000000e-04
2.1115630000e+03    1.9000000000e-04
2.1124395000e+03    5.5000000000e-04
2.1131254000e+03    1.1000000000e-04
2.1134342000e+03    3.4000000000e-04
2.1138036000e+03    1.9000000000e-04
2.1139982000e+03    1.8000000000e-03
2.1143622000e+03    4.0000000000e-04
2.1149369000e+03    7.6000000000e-04
2.1149826000e+03    6.8000000000e-04
2.1158512000e+03    4.3000000000e-04
2.1159498000e+03    7.0000000000e-05
2.1164327000e+03    2.5000000000e-04
2.1165452000e+03    1.3000000000e-04
2.1166948000e+03    3.0000000000e-04
2.1169274000e+03    9.1000000000e-04
2.1172857000e+03    4.5000000000e-04
