# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/6500/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/6500/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 42 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1611424000e+03    7.0000000000e-05
2.1595741000e+03    1.0000000000e-05
2.1593467000e+03    6.0000000000e-05
2.1591033000e+03    1.0000000000e-05
2.1587855000e+03    5.1000000000e-04
2.1585205000e+03    5.0000000000e-05
2.1583528000e+03    1.0000000000e-04
2.1581405000e+03    9.0000000000e-05
2.1578396000e+03    3.4000000000e-04
2.1577247000e+03    2.0000000000e-05
2.1575740000e+03    5.7000000000e-04
2.1574131000e+03    9.3000000000e-04
2.1572516000e+03    4.0000000000e-05
2.1565874000e+03    2.0000000000e-04
2.1560867000e+03    9.4000000000e-04
2.1555432000e+03    1.0000000000e-05
2.1554610000e+03    5.4000000000e-04
2.1550354000e+03    2.5000000000e-04
2.1538900000e+03    1.1500000000e-03
2.1533587000e+03    1.4200000000e-03
2.1514620000e+03    9.7000000000e-04
2.1508893000e+03    4.0000000000e-04
2.1491004000e+03    5.1000000000e-04
2.1482204000e+03    7.0000000000e-05
2.1470812000e+03    2.2000000000e-04
2.1425953000e+03    3.0000000000e-05
2.1422783000e+03    3.8000000000e-04
2.1405332000e+03    6.7000000000e-04
2.1384133000e+03    1.6000000000e-04
2.0224114000e+03    8.7880000000e-02
2.0223771000e+03    8.7640000000e-02
2.0223363000e+03    8.7240000000e-02
1.9771550000e+03    0.0000000000e+00
1.8909849000e+03    0.0000000000e+00
1.8895790000e+03    0.0000000000e+00
1.8895213000e+03    0.0000000000e+00
1.8889553000e+03    0.0000000000e+00
1.8887164000e+03    0.0000000000e+00
1.7759233000e+03    0.0000000000e+00
1.7757579000e+03    0.0000000000e+00
1.6455245000e+03    0.0000000000e+00
1.6442222000e+03    0.0000000000e+00
