# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/5486938/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/5486938/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 55 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1598866000e+03    2.0000000000e-05
2.1590091000e+03    1.5500000000e-03
2.1587413000e+03    1.5200000000e-03
2.1587068000e+03    1.0000000000e-04
2.1585726000e+03    8.0000000000e-05
2.1581125000e+03    1.2000000000e-04
2.1579875000e+03    1.7000000000e-04
2.1576412000e+03    1.5000000000e-04
2.1576024000e+03    3.5000000000e-04
2.1570115000e+03    3.0000000000e-05
2.1568624000e+03    2.5000000000e-04
2.1564832000e+03    2.3000000000e-04
2.1563363000e+03    5.4000000000e-04
2.1559537000e+03    6.0000000000e-05
2.1556223000e+03    1.6000000000e-04
2.1553094000e+03    3.4000000000e-04
2.1548159000e+03    7.2000000000e-04
2.1547258000e+03    1.0000000000e-04
2.1542852000e+03    6.8000000000e-04
2.1537637000e+03    3.4000000000e-04
2.1534301000e+03    2.9000000000e-04
2.1532318000e+03    2.6000000000e-04
2.1530819000e+03    7.5000000000e-04
2.1524528000e+03    2.6000000000e-04
2.1522436000e+03    1.3000000000e-04
2.1515001000e+03    2.9000000000e-04
2.1509914000e+03    3.8000000000e-04
2.1500720000e+03    2.4000000000e-04
2.1494911000e+03    1.0000000000e-05
2.1485471000e+03    1.2000000000e-04
2.1463277000e+03    4.0000000000e-05
2.1462448000e+03    3.0000000000e-05
2.1440259000e+03    7.0000000000e-05
2.1431018000e+03    1.1000000000e-04
2.1390548000e+03    0.0000000000e+00
2.1383111000e+03    1.4000000000e-04
2.1379378000e+03    7.0000000000e-05
2.1370664000e+03    1.6000000000e-04
2.1338287000e+03    3.0000000000e-05
2.0221158000e+03    8.6980000000e-02
2.0220441000e+03    8.6870000000e-02
2.0220118000e+03    8.7100000000e-02
1.9766692000e+03    0.0000000000e+00
1.8894104000e+03    0.0000000000e+00
1.8891583000e+03    0.0000000000e+00
1.8889390000e+03    0.0000000000e+00
1.8878889000e+03    0.0000000000e+00
1.8871821000e+03    0.0000000000e+00
1.8868868000e+03    0.0000000000e+00
1.6452463000e+03    0.0000000000e+00
1.6441264000e+03    0.0000000000e+00
1.6425836000e+03    0.0000000000e+00
1.6424792000e+03    0.0000000000e+00
1.6416198000e+03    0.0000000000e+00
1.6406931000e+03    0.0000000000e+00
