# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/66893/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/66893/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0988795000e+03    4.2900000000e-03
2.0988914000e+03    4.3000000000e-03
2.1000906000e+03    8.7000000000e-04
2.1005482000e+03    3.4000000000e-04
2.1005553000e+03    3.4000000000e-04
2.1016017000e+03    1.9000000000e-04
2.1021178000e+03    3.3000000000e-04
2.1021259000e+03    3.4000000000e-04
2.1022602000e+03    6.5000000000e-04
2.1023551000e+03    5.0000000000e-05
2.1023629000e+03    4.0000000000e-05
2.1026295000e+03    1.3500000000e-03
2.1029063000e+03    0.0000000000e+00
2.1030844000e+03    3.1000000000e-04
2.1030905000e+03    2.8000000000e-04
2.1035431000e+03    2.4900000000e-03
2.1037488000e+03    3.9000000000e-04
2.1037717000e+03    3.7000000000e-04
2.1040118000e+03    2.0000000000e-05
2.1042861000e+03    5.8000000000e-04
2.1042981000e+03    5.5000000000e-04
2.1044501000e+03    2.4000000000e-04
2.1045110000e+03    3.7000000000e-04
2.1045256000e+03    4.1000000000e-04
2.1054177000e+03    1.1000000000e-03
2.1056960000e+03    2.2000000000e-03
2.1057381000e+03    2.1700000000e-03
2.1062610000e+03    1.8300000000e-03
2.1065110000e+03    2.2000000000e-04
2.1065301000e+03    1.9000000000e-04
2.1077913000e+03    5.0000000000e-05
2.1080983000e+03    3.3000000000e-04
2.1081230000e+03    3.4000000000e-04
2.1087086000e+03    2.7000000000e-04
2.1089044000e+03    2.4000000000e-04
2.1089084000e+03    2.4000000000e-04
2.1090583000e+03    3.0000000000e-05
2.1095045000e+03    3.0000000000e-04
2.1095154000e+03    3.2000000000e-04
2.1095711000e+03    6.6000000000e-04
2.1100427000e+03    4.7000000000e-04
2.1104837000e+03    1.0000000000e-05
2.1105147000e+03    1.0000000000e-05
2.1108944000e+03    8.0000000000e-04
2.1109042000e+03    8.0000000000e-04
2.1111526000e+03    2.3000000000e-04
2.1113064000e+03    4.4000000000e-04
2.1113144000e+03    4.6000000000e-04
2.1116414000e+03    9.0000000000e-05
2.1120409000e+03    2.9000000000e-04
