# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/58625788/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/58625788/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0968529000e+03    3.7600000000e-03
2.0980268000e+03    3.3700000000e-03
2.0991304000e+03    1.1600000000e-03
2.1003202000e+03    7.3000000000e-04
2.1005330000e+03    5.5000000000e-04
2.1008636000e+03    1.6900000000e-03
2.1014048000e+03    1.4100000000e-03
2.1015076000e+03    1.3900000000e-03
2.1015944000e+03    7.0000000000e-05
2.1018355000e+03    1.3100000000e-03
2.1022397000e+03    1.0000000000e-05
2.1022542000e+03    2.3000000000e-04
2.1026154000e+03    3.0000000000e-05
2.1026756000e+03    7.6000000000e-04
2.1028692000e+03    3.6000000000e-04
2.1030308000e+03    4.8000000000e-04
2.1031865000e+03    7.6000000000e-04
2.1033293000e+03    2.7700000000e-03
2.1035366000e+03    1.4000000000e-04
2.1038194000e+03    3.0000000000e-05
2.1042332000e+03    2.3000000000e-04
2.1049129000e+03    1.5000000000e-04
2.1050815000e+03    1.0000000000e-05
2.1052454000e+03    1.0000000000e-04
2.1058115000e+03    1.5000000000e-04
2.1060520000e+03    7.6000000000e-04
2.1061988000e+03    1.0000000000e-05
2.1064798000e+03    2.0000000000e-05
2.1071001000e+03    1.9000000000e-04
2.1078973000e+03    4.6000000000e-04
2.1079293000e+03    5.0000000000e-05
2.1083763000e+03    7.2000000000e-04
2.1085382000e+03    1.0000000000e-05
2.1088763000e+03    2.8000000000e-04
2.1093894000e+03    4.2000000000e-04
2.1095441000e+03    5.1000000000e-04
2.1106959000e+03    1.9000000000e-04
2.1111921000e+03    1.4900000000e-03
2.1118148000e+03    7.4000000000e-04
2.1124686000e+03    5.4000000000e-04
2.1126664000e+03    2.4000000000e-04
2.1135714000e+03    7.2000000000e-04
2.1138094000e+03    4.0000000000e-05
2.1140598000e+03    3.1000000000e-04
2.1141639000e+03    2.9000000000e-04
2.1145828000e+03    1.2000000000e-04
2.1146860000e+03    4.5000000000e-04
2.1148665000e+03    5.2000000000e-04
2.1151563000e+03    3.0000000000e-04
2.1151778000e+03    1.1900000000e-03
