# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/53149/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/53149/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 63 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1609960000e+03    1.0000000000e-05
2.1608853000e+03    0.0000000000e+00
2.1603155000e+03    1.0000000000e-05
2.1602591000e+03    1.0000000000e-05
2.1599719000e+03    1.1000000000e-04
2.1598988000e+03    2.3000000000e-04
2.1597920000e+03    1.1000000000e-04
2.1594245000e+03    1.0000000000e-05
2.1592799000e+03    6.0000000000e-05
2.1592294000e+03    2.0000000000e-05
2.1591056000e+03    2.0000000000e-05
2.1589463000e+03    1.0000000000e-05
2.1587908000e+03    1.1000000000e-04
2.1586897000e+03    5.0000000000e-05
2.1581148000e+03    5.9000000000e-04
2.1579060000e+03    7.7000000000e-04
2.1578602000e+03    2.8000000000e-04
2.1575854000e+03    2.4000000000e-04
2.1573243000e+03    4.9000000000e-04
2.1565163000e+03    4.5000000000e-04
2.1561061000e+03    2.5000000000e-04
2.1558510000e+03    1.6000000000e-04
2.1557340000e+03    1.0000000000e-05
2.1556366000e+03    1.0000000000e-04
2.1555349000e+03    2.2000000000e-04
2.1553233000e+03    7.0000000000e-05
2.1551747000e+03    8.0000000000e-05
2.1547721000e+03    6.2000000000e-04
2.1544314000e+03    2.1000000000e-04
2.1541635000e+03    1.4000000000e-04
2.1537033000e+03    1.1700000000e-03
2.1535285000e+03    1.3700000000e-03
2.1523310000e+03    2.3000000000e-04
2.1516013000e+03    4.0000000000e-05
2.1511925000e+03    2.7000000000e-04
2.1491233000e+03    5.0000000000e-05
2.1487633000e+03    4.0000000000e-04
2.1478040000e+03    3.2000000000e-04
2.1464858000e+03    1.7000000000e-04
2.1451486000e+03    0.0000000000e+00
2.1450836000e+03    0.0000000000e+00
2.1448999000e+03    0.0000000000e+00
2.1420546000e+03    0.0000000000e+00
2.1404602000e+03    8.3000000000e-04
2.1394788000e+03    1.0000000000e-05
2.1389862000e+03    3.7000000000e-04
2.1377520000e+03    1.0000000000e-04
2.1369448000e+03    0.0000000000e+00
2.0223525000e+03    8.7620000000e-02
2.0223243000e+03    8.7530000000e-02
2.0223056000e+03    8.7410000000e-02
1.9770866000e+03    0.0000000000e+00
1.8889321000e+03    0.0000000000e+00
1.8889268000e+03    0.0000000000e+00
1.8887592000e+03    0.0000000000e+00
1.8867796000e+03    0.0000000000e+00
1.8865686000e+03    0.0000000000e+00
1.8849168000e+03    0.0000000000e+00
1.6460111000e+03    0.0000000000e+00
1.6452224000e+03    0.0000000000e+00
1.6441186000e+03    0.0000000000e+00
1.6440490000e+03    0.0000000000e+00
1.6439636000e+03    0.0000000000e+00
