# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/72711298/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/72711298/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 66 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1620856000e+03    0.0000000000e+00
2.1620196000e+03    4.0000000000e-05
2.1617263000e+03    9.0000000000e-05
2.1615637000e+03    1.4000000000e-04
2.1608243000e+03    3.0000000000e-05
2.1598079000e+03    1.3000000000e-04
2.1593597000e+03    2.0000000000e-05
2.1592519000e+03    8.0000000000e-05
2.1591647000e+03    5.0000000000e-05
2.1590847000e+03    3.0000000000e-05
2.1588978000e+03    3.0000000000e-05
2.1586877000e+03    3.1000000000e-04
2.1582090000e+03    7.0000000000e-05
2.1579304000e+03    1.0000000000e-05
2.1578206000e+03    1.0000000000e-05
2.1574014000e+03    0.0000000000e+00
2.1572025000e+03    1.1000000000e-04
2.1571055000e+03    3.9000000000e-04
2.1569594000e+03    2.0000000000e-05
2.1567431000e+03    8.3000000000e-04
2.1566915000e+03    5.5000000000e-04
2.1562658000e+03    1.8000000000e-04
2.1560691000e+03    8.6000000000e-04
2.1556873000e+03    3.0000000000e-05
2.1555065000e+03    2.7000000000e-04
2.1551846000e+03    1.3600000000e-03
2.1545360000e+03    1.3000000000e-04
2.1543088000e+03    9.0000000000e-05
2.1541257000e+03    1.0000000000e-04
2.1539292000e+03    5.6000000000e-04
2.1531590000e+03    1.3900000000e-03
2.1524351000e+03    4.3000000000e-04
2.1518339000e+03    4.0000000000e-05
2.1515043000e+03    1.0000000000e-05
2.1507692000e+03    3.0000000000e-04
2.1498052000e+03    3.4000000000e-04
2.1485618000e+03    1.3000000000e-04
2.1479511000e+03    0.0000000000e+00
2.1470690000e+03    7.0000000000e-05
2.1455758000e+03    6.0000000000e-05
2.1447199000e+03    1.0000000000e-05
2.1444355000e+03    4.0000000000e-05
2.1406125000e+03    8.4000000000e-04
2.1401454000e+03    0.0000000000e+00
2.1390582000e+03    3.8000000000e-04
2.1381131000e+03    0.0000000000e+00
2.1377956000e+03    1.1000000000e-04
2.0223891000e+03    8.7890000000e-02
2.0223376000e+03    8.7450000000e-02
2.0223184000e+03    8.7180000000e-02
1.9771089000e+03    0.0000000000e+00
1.8907029000e+03    0.0000000000e+00
1.8906580000e+03    0.0000000000e+00
1.8905716000e+03    0.0000000000e+00
1.8905384000e+03    0.0000000000e+00
1.8904352000e+03    0.0000000000e+00
1.8901627000e+03    0.0000000000e+00
1.8889621000e+03    0.0000000000e+00
1.8883064000e+03    0.0000000000e+00
1.8876259000e+03    0.0000000000e+00
1.7753461000e+03    0.0000000000e+00
1.6469327000e+03    0.0000000000e+00
1.6456220000e+03    0.0000000000e+00
1.6453918000e+03    0.0000000000e+00
1.6441622000e+03    0.0000000000e+00
1.6439401000e+03    0.0000000000e+00
