# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/54514218/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/54514218/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 48 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1604303000e+03    8.0000000000e-05
2.1602991000e+03    2.0000000000e-05
2.1596322000e+03    1.4300000000e-03
2.1588584000e+03    2.6900000000e-03
2.1579350000e+03    2.0000000000e-05
2.1577898000e+03    1.0000000000e-05
2.1573678000e+03    1.7000000000e-04
2.1568849000e+03    6.6000000000e-04
2.1565973000e+03    1.0000000000e-05
2.1560893000e+03    2.2000000000e-04
2.1560266000e+03    3.0000000000e-05
2.1557107000e+03    0.0000000000e+00
2.1554611000e+03    1.4000000000e-04
2.1548232000e+03    1.0000000000e-04
2.1547270000e+03    6.5000000000e-04
2.1545666000e+03    1.1700000000e-03
2.1540954000e+03    4.0000000000e-04
2.1536901000e+03    4.0000000000e-05
2.1530837000e+03    1.9000000000e-04
2.1526037000e+03    2.9000000000e-04
2.1523506000e+03    4.2000000000e-04
2.1512628000e+03    1.0600000000e-03
2.1510341000e+03    1.1000000000e-04
2.1504321000e+03    2.0000000000e-05
2.1499321000e+03    2.2000000000e-04
2.1479258000e+03    1.5000000000e-04
2.1467759000e+03    1.4000000000e-04
2.1465529000e+03    0.0000000000e+00
2.1451684000e+03    3.0000000000e-05
2.1433639000e+03    0.0000000000e+00
2.1414286000e+03    4.0000000000e-05
2.1374551000e+03    2.7000000000e-04
2.1366565000e+03    1.6000000000e-04
2.0221005000e+03    8.7140000000e-02
2.0220237000e+03    8.6980000000e-02
2.0219858000e+03    8.6930000000e-02
1.9766603000e+03    1.0000000000e-05
1.8892418000e+03    0.0000000000e+00
1.8892145000e+03    0.0000000000e+00
1.8891999000e+03    0.0000000000e+00
1.8891813000e+03    0.0000000000e+00
1.8891652000e+03    0.0000000000e+00
1.8889064000e+03    0.0000000000e+00
1.8883777000e+03    0.0000000000e+00
1.8865253000e+03    0.0000000000e+00
1.7756030000e+03    0.0000000000e+00
1.6421955000e+03    0.0000000000e+00
1.6421683000e+03    0.0000000000e+00
