# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/144547/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/144547/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 35 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1572024000e+03    4.5600000000e-03
2.1559597000e+03    3.7900000000e-03
2.1537889000e+03    1.9100000000e-03
2.1533982000e+03    0.0000000000e+00
2.1527774000e+03    1.6000000000e-04
2.1527595000e+03    2.0000000000e-05
2.1518171000e+03    2.0000000000e-05
2.1517773000e+03    6.0000000000e-05
2.1510692000e+03    3.0000000000e-05
2.1505305000e+03    0.0000000000e+00
2.1503177000e+03    2.0000000000e-04
2.1486485000e+03    2.7000000000e-04
2.1483676000e+03    0.0000000000e+00
2.1483032000e+03    4.0000000000e-05
2.1481770000e+03    2.4000000000e-04
2.1468283000e+03    5.0000000000e-05
2.1460165000e+03    1.9000000000e-04
2.1446845000e+03    1.5000000000e-04
2.1425782000e+03    3.8000000000e-04
2.1307186000e+03    0.0000000000e+00
2.1306253000e+03    0.0000000000e+00
2.1285336000e+03    0.0000000000e+00
2.1282338000e+03    0.0000000000e+00
2.1267802000e+03    0.0000000000e+00
2.0217380000e+03    8.6310000000e-02
2.0216907000e+03    8.6980000000e-02
2.0216210000e+03    8.6680000000e-02
1.9762889000e+03    0.0000000000e+00
1.8790170000e+03    0.0000000000e+00
1.8785675000e+03    0.0000000000e+00
1.4900560000e+03    0.0000000000e+00
1.4899120000e+03    0.0000000000e+00
1.4899113000e+03    0.0000000000e+00
1.4877013000e+03    0.0000000000e+00
1.4875181000e+03    0.0000000000e+00
