# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/18682/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/18682/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 42 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1605791000e+03    9.0000000000e-05
2.1605347000e+03    5.0000000000e-05
2.1600620000e+03    1.0000000000e-04
2.1593703000e+03    3.6000000000e-04
2.1591483000e+03    0.0000000000e+00
2.1583872000e+03    7.6000000000e-04
2.1580650000e+03    7.8000000000e-04
2.1580507000e+03    9.0000000000e-04
2.1574035000e+03    1.2000000000e-04
2.1573873000e+03    0.0000000000e+00
2.1572641000e+03    2.6000000000e-04
2.1570639000e+03    2.0000000000e-04
2.1566074000e+03    1.1900000000e-03
2.1561331000e+03    2.6000000000e-04
2.1560181000e+03    1.5000000000e-04
2.1555726000e+03    0.0000000000e+00
2.1552868000e+03    2.1000000000e-04
2.1545601000e+03    6.5000000000e-04
2.1544164000e+03    0.0000000000e+00
2.1539617000e+03    7.7000000000e-04
2.1532708000e+03    1.4700000000e-03
2.1518866000e+03    1.4000000000e-04
2.1506674000e+03    9.0000000000e-05
2.1498275000e+03    3.7000000000e-04
2.1492107000e+03    3.6000000000e-04
2.1471268000e+03    6.0000000000e-04
2.1467890000e+03    1.4000000000e-04
2.1460701000e+03    9.0000000000e-05
2.1450028000e+03    6.0000000000e-05
2.1387955000e+03    3.1000000000e-04
2.1377471000e+03    1.9000000000e-04
2.0222846000e+03    8.7840000000e-02
2.0222606000e+03    8.7610000000e-02
2.0222528000e+03    8.7400000000e-02
1.9769987000e+03    0.0000000000e+00
1.8901080000e+03    0.0000000000e+00
1.8901077000e+03    0.0000000000e+00
1.8885157000e+03    0.0000000000e+00
1.8881175000e+03    0.0000000000e+00
1.8881174000e+03    0.0000000000e+00
1.6438643000e+03    0.0000000000e+00
1.6438638000e+03    0.0000000000e+00
