# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/190999/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/190999/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1004000000e+03    2.0000000000e-03
2.1007587000e+03    1.5000000000e-03
2.1016586000e+03    1.8800000000e-03
2.1017956000e+03    1.9800000000e-03
2.1019328000e+03    8.4000000000e-04
2.1020786000e+03    1.9400000000e-03
2.1023199000e+03    9.3000000000e-04
2.1023751000e+03    6.2000000000e-04
2.1026071000e+03    1.2000000000e-04
2.1029119000e+03    1.3800000000e-03
2.1032328000e+03    1.9000000000e-04
2.1032665000e+03    4.0000000000e-05
2.1034301000e+03    3.0000000000e-04
2.1036136000e+03    2.1000000000e-04
2.1036765000e+03    5.3000000000e-04
2.1039456000e+03    1.8000000000e-04
2.1042614000e+03    1.1000000000e-04
2.1044102000e+03    4.5000000000e-04
2.1044557000e+03    2.1000000000e-04
2.1045926000e+03    7.6000000000e-04
2.1048235000e+03    5.0000000000e-05
2.1048845000e+03    2.8000000000e-04
2.1050910000e+03    2.8000000000e-04
2.1051563000e+03    6.0000000000e-04
2.1052985000e+03    2.1000000000e-04
2.1053306000e+03    7.3000000000e-04
2.1056012000e+03    5.3000000000e-04
2.1057704000e+03    1.1800000000e-03
2.1059303000e+03    7.5000000000e-04
2.1061732000e+03    3.6000000000e-04
2.1064177000e+03    1.4000000000e-03
2.1069443000e+03    5.9000000000e-04
2.1073534000e+03    3.5000000000e-04
2.1076504000e+03    1.3800000000e-03
2.1083113000e+03    7.0000000000e-05
2.1084410000e+03    6.0000000000e-05
2.1088403000e+03    1.9000000000e-04
2.1090514000e+03    3.0000000000e-04
2.1094169000e+03    1.7000000000e-04
2.1097084000e+03    1.5000000000e-04
2.1098555000e+03    3.9000000000e-04
2.1101062000e+03    1.2000000000e-04
2.1102261000e+03    0.0000000000e+00
2.1103326000e+03    1.2000000000e-04
2.1104951000e+03    8.0000000000e-05
2.1106303000e+03    7.6000000000e-04
2.1111202000e+03    1.2000000000e-04
2.1116401000e+03    1.0000000000e-04
2.1119528000e+03    2.3000000000e-04
2.1121356000e+03    1.1000000000e-04
