# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11085347/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11085347/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1002191000e+03    9.3000000000e-04
2.1004978000e+03    1.5800000000e-03
2.1011161000e+03    1.4000000000e-04
2.1018005000e+03    4.2000000000e-04
2.1020040000e+03    7.1000000000e-04
2.1021056000e+03    1.5300000000e-03
2.1024866000e+03    1.5400000000e-03
2.1026009000e+03    2.3600000000e-03
2.1027277000e+03    1.4600000000e-03
2.1028133000e+03    4.2000000000e-04
2.1030243000e+03    9.2000000000e-04
2.1032726000e+03    3.1000000000e-04
2.1033978000e+03    1.2400000000e-03
2.1035030000e+03    1.4700000000e-03
2.1039637000e+03    5.1000000000e-04
2.1040881000e+03    5.2000000000e-04
2.1042569000e+03    8.0000000000e-05
2.1046097000e+03    3.0000000000e-05
2.1047472000e+03    1.0000000000e-05
2.1048771000e+03    2.8000000000e-04
2.1050108000e+03    8.1000000000e-04
2.1051265000e+03    1.8000000000e-04
2.1053596000e+03    5.0000000000e-04
2.1054106000e+03    2.0000000000e-04
2.1057161000e+03    6.0000000000e-05
2.1060301000e+03    7.4000000000e-04
2.1062248000e+03    1.5600000000e-03
2.1067543000e+03    1.5000000000e-04
2.1070729000e+03    3.6000000000e-04
2.1073537000e+03    4.3000000000e-04
2.1076983000e+03    1.0100000000e-03
2.1078162000e+03    9.5000000000e-04
2.1081009000e+03    6.9000000000e-04
2.1082258000e+03    4.1000000000e-04
2.1084362000e+03    1.7000000000e-04
2.1085752000e+03    3.7000000000e-04
2.1088424000e+03    2.1000000000e-04
2.1092699000e+03    8.0000000000e-05
2.1094022000e+03    2.2000000000e-04
2.1098544000e+03    6.1000000000e-04
2.1100041000e+03    1.8000000000e-04
2.1100932000e+03    6.3000000000e-04
2.1104383000e+03    2.9000000000e-04
2.1105261000e+03    2.0000000000e-05
2.1111645000e+03    1.0700000000e-03
2.1117793000e+03    8.0000000000e-05
2.1119156000e+03    3.0000000000e-04
2.1126853000e+03    4.0000000000e-04
2.1132138000e+03    2.3000000000e-04
2.1134412000e+03    7.8000000000e-04
