# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/129876995/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/129876995/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 42 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1575594000e+03    2.8900000000e-03
2.1572904000e+03    4.0000000000e-05
2.1567091000e+03    5.0000000000e-04
2.1566491000e+03    1.0000000000e-05
2.1564582000e+03    4.0000000000e-04
2.1563639000e+03    0.0000000000e+00
2.1561181000e+03    8.7000000000e-04
2.1556815000e+03    6.5000000000e-04
2.1555167000e+03    4.6000000000e-04
2.1533262000e+03    2.8900000000e-03
2.1532917000e+03    2.3900000000e-03
2.1523412000e+03    2.0000000000e-05
2.1523380000e+03    2.0000000000e-05
2.1515136000e+03    3.0000000000e-05
2.1514136000e+03    6.0000000000e-05
2.1496855000e+03    1.0000000000e-05
2.1496051000e+03    2.0000000000e-05
2.1487730000e+03    1.8000000000e-04
2.1474145000e+03    2.4000000000e-04
2.1470779000e+03    6.0000000000e-05
2.1470724000e+03    4.0000000000e-05
2.1452505000e+03    1.8000000000e-04
2.1416915000e+03    3.0000000000e-05
2.1414784000e+03    3.0000000000e-05
2.1396847000e+03    0.0000000000e+00
2.1396329000e+03    1.0000000000e-05
2.1337422000e+03    0.0000000000e+00
2.1337337000e+03    0.0000000000e+00
2.0218069000e+03    8.6920000000e-02
2.0217428000e+03    8.7300000000e-02
2.0217423000e+03    8.6650000000e-02
1.9764185000e+03    0.0000000000e+00
1.8857986000e+03    0.0000000000e+00
1.8857954000e+03    0.0000000000e+00
1.8852898000e+03    0.0000000000e+00
1.8852880000e+03    0.0000000000e+00
1.7723733000e+03    0.0000000000e+00
1.7723712000e+03    0.0000000000e+00
1.7722995000e+03    0.0000000000e+00
1.7722963000e+03    0.0000000000e+00
1.7702743000e+03    0.0000000000e+00
1.7702668000e+03    0.0000000000e+00
