# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/126892/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/126892/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 47 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1631755000e+03    0.0000000000e+00
2.1619353000e+03    2.0000000000e-05
2.1602514000e+03    3.0000000000e-05
2.1595612000e+03    2.5000000000e-04
2.1593285000e+03    3.0000000000e-05
2.1592460000e+03    2.0000000000e-05
2.1590770000e+03    1.0000000000e-05
2.1587822000e+03    1.0000000000e-04
2.1583483000e+03    1.0000000000e-05
2.1582305000e+03    6.6000000000e-04
2.1578871000e+03    0.0000000000e+00
2.1576716000e+03    4.0000000000e-05
2.1573878000e+03    2.8000000000e-04
2.1572005000e+03    1.0500000000e-03
2.1566296000e+03    5.0000000000e-05
2.1558577000e+03    1.2800000000e-03
2.1556226000e+03    1.1800000000e-03
2.1554837000e+03    1.1000000000e-04
2.1552129000e+03    4.0000000000e-05
2.1548066000e+03    1.0400000000e-03
2.1543531000e+03    6.6000000000e-04
2.1528873000e+03    1.1800000000e-03
2.1525505000e+03    2.3000000000e-04
2.1517000000e+03    3.0000000000e-04
2.1503762000e+03    3.6000000000e-04
2.1482589000e+03    2.7000000000e-04
2.1461704000e+03    1.5000000000e-04
2.1456442000e+03    4.0000000000e-05
2.1412175000e+03    0.0000000000e+00
2.1406902000e+03    8.2000000000e-04
2.1392131000e+03    0.0000000000e+00
2.1390869000e+03    3.7000000000e-04
2.1379183000e+03    9.0000000000e-05
2.0223779000e+03    8.7890000000e-02
2.0223266000e+03    8.7350000000e-02
2.0223137000e+03    8.7270000000e-02
1.9770980000e+03    0.0000000000e+00
1.8904912000e+03    0.0000000000e+00
1.8903739000e+03    0.0000000000e+00
1.8892055000e+03    0.0000000000e+00
1.8886617000e+03    0.0000000000e+00
1.7764904000e+03    0.0000000000e+00
1.6479662000e+03    0.0000000000e+00
1.6467021000e+03    0.0000000000e+00
1.6454084000e+03    0.0000000000e+00
1.6440999000e+03    0.0000000000e+00
1.6440924000e+03    0.0000000000e+00
