# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/61195/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/61195/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0989755000e+03    3.8600000000e-03
2.0996690000e+03    7.9700000000e-03
2.1013555000e+03    3.1800000000e-03
2.1020783000e+03    4.8300000000e-03
2.1028963000e+03    5.0000000000e-05
2.1031484000e+03    2.8000000000e-04
2.1032251000e+03    2.1000000000e-04
2.1036200000e+03    7.0000000000e-05
2.1037498000e+03    1.6000000000e-04
2.1038686000e+03    2.0000000000e-05
2.1042029000e+03    2.0000000000e-04
2.1042781000e+03    3.0000000000e-04
2.1050191000e+03    5.0000000000e-05
2.1050402000e+03    1.7000000000e-04
2.1050737000e+03    1.0000000000e-04
2.1052408000e+03    6.0000000000e-05
2.1063968000e+03    1.3400000000e-03
2.1064640000e+03    6.2000000000e-04
2.1065486000e+03    1.5700000000e-03
2.1070376000e+03    8.2000000000e-04
2.1071229000e+03    1.7000000000e-03
2.1072050000e+03    1.9900000000e-03
2.1073957000e+03    5.8000000000e-04
2.1083657000e+03    1.6000000000e-04
2.1085509000e+03    1.0400000000e-03
2.1086683000e+03    2.9000000000e-04
2.1088357000e+03    2.5000000000e-04
2.1095438000e+03    1.5000000000e-04
2.1097309000e+03    3.9000000000e-04
2.1103214000e+03    2.9000000000e-04
2.1116802000e+03    8.0000000000e-05
2.1122042000e+03    4.0000000000e-05
2.1129822000e+03    2.1000000000e-04
2.1138729000e+03    1.1200000000e-03
2.1146239000e+03    3.2000000000e-04
2.1150371000e+03    1.6000000000e-04
2.1154890000e+03    1.5000000000e-03
2.1170352000e+03    1.0000000000e-05
2.1175724000e+03    6.0000000000e-04
2.1176267000e+03    2.8000000000e-04
2.1194385000e+03    4.0000000000e-05
2.1197420000e+03    1.7700000000e-03
2.1200246000e+03    3.8000000000e-04
2.1213823000e+03    3.8000000000e-04
2.1215250000e+03    1.4800000000e-03
2.1220691000e+03    4.6000000000e-04
2.1226767000e+03    8.3000000000e-04
2.1228235000e+03    6.3000000000e-04
2.1237649000e+03    3.0000000000e-05
2.1244107000e+03    1.0000000000e-05
