# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/14459/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/14459/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1004005000e+03    2.1500000000e-03
2.1012058000e+03    2.3400000000e-03
2.1017894000e+03    4.0700000000e-03
2.1020531000e+03    1.0900000000e-03
2.1021838000e+03    1.0300000000e-03
2.1022705000e+03    6.0000000000e-05
2.1026083000e+03    1.7400000000e-03
2.1030816000e+03    5.2000000000e-04
2.1031984000e+03    1.4500000000e-03
2.1035739000e+03    1.7000000000e-04
2.1038185000e+03    7.0000000000e-04
2.1040056000e+03    3.6000000000e-04
2.1041292000e+03    2.0000000000e-04
2.1044402000e+03    2.2000000000e-04
2.1046964000e+03    2.0000000000e-05
2.1047436000e+03    4.0000000000e-05
2.1049740000e+03    6.5000000000e-04
2.1050502000e+03    6.0000000000e-05
2.1051979000e+03    5.2000000000e-04
2.1052994000e+03    2.1000000000e-04
2.1054166000e+03    6.4000000000e-04
2.1056070000e+03    4.8000000000e-04
2.1057025000e+03    8.1000000000e-04
2.1058892000e+03    1.0000000000e-05
2.1060554000e+03    6.5000000000e-04
2.1063864000e+03    1.5000000000e-04
2.1065825000e+03    1.5400000000e-03
2.1068349000e+03    1.9000000000e-04
2.1074134000e+03    2.0000000000e-04
2.1075747000e+03    1.1500000000e-03
2.1080819000e+03    6.4000000000e-04
2.1084937000e+03    8.0000000000e-05
2.1089194000e+03    3.2000000000e-04
2.1090175000e+03    1.7000000000e-04
2.1093525000e+03    2.9000000000e-04
2.1095278000e+03    1.2000000000e-04
2.1097123000e+03    4.9000000000e-04
2.1098918000e+03    8.0000000000e-05
2.1101634000e+03    1.2000000000e-04
2.1102895000e+03    3.1000000000e-04
2.1106164000e+03    3.0000000000e-05
2.1106450000e+03    6.2000000000e-04
2.1113844000e+03    1.3000000000e-04
2.1118114000e+03    7.0000000000e-05
2.1119150000e+03    1.0300000000e-03
2.1124451000e+03    2.8000000000e-04
2.1128150000e+03    5.3000000000e-04
2.1128584000e+03    6.2000000000e-04
2.1137082000e+03    6.5000000000e-04
2.1138988000e+03    2.0000000000e-04
