# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/104781/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/104781/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 53 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1609807000e+03    3.2000000000e-04
2.1609806000e+03    3.2000000000e-04
2.1602488000e+03    0.0000000000e+00
2.1600177000e+03    8.0000000000e-05
2.1600172000e+03    8.0000000000e-05
2.1593605000e+03    1.0000000000e-05
2.1592176000e+03    1.0000000000e-05
2.1592170000e+03    1.0000000000e-05
2.1584218000e+03    0.0000000000e+00
2.1583159000e+03    2.0000000000e-04
2.1583145000e+03    2.0000000000e-04
2.1575968000e+03    1.9000000000e-03
2.1574541000e+03    3.5000000000e-04
2.1574540000e+03    3.5000000000e-04
2.1567827000e+03    2.0000000000e-04
2.1567821000e+03    2.0000000000e-04
2.1564748000e+03    4.0000000000e-05
2.1564741000e+03    4.0000000000e-05
2.1564284000e+03    7.1000000000e-04
2.1561867000e+03    0.0000000000e+00
2.1550954000e+03    9.0000000000e-05
2.1549609000e+03    3.1000000000e-04
2.1549602000e+03    3.1000000000e-04
2.1537872000e+03    4.0000000000e-05
2.1534287000e+03    1.0600000000e-03
2.1534278000e+03    1.0600000000e-03
2.1526701000e+03    1.0000000000e-04
2.1501735000e+03    5.1000000000e-04
2.1495856000e+03    1.1000000000e-04
2.1495852000e+03    1.1000000000e-04
2.1486729000e+03    3.0000000000e-04
2.1486720000e+03    3.0000000000e-04
2.1475807000e+03    4.2000000000e-04
2.1463421000e+03    7.0000000000e-05
2.1445288000e+03    0.0000000000e+00
2.1394912000e+03    3.1000000000e-04
2.1394905000e+03    3.1000000000e-04
2.1376345000e+03    1.5000000000e-04
2.0224059000e+03    8.8690000000e-02
2.0223758000e+03    8.7070000000e-02
2.0223758000e+03    8.7070000000e-02
1.9771436000e+03    0.0000000000e+00
1.8908655000e+03    0.0000000000e+00
1.8908653000e+03    0.0000000000e+00
1.8908651000e+03    0.0000000000e+00
1.8894273000e+03    0.0000000000e+00
1.8890456000e+03    0.0000000000e+00
1.8884391000e+03    0.0000000000e+00
1.8884388000e+03    0.0000000000e+00
1.8884381000e+03    0.0000000000e+00
1.6445408000e+03    0.0000000000e+00
1.6445402000e+03    0.0000000000e+00
1.6445400000e+03    0.0000000000e+00
