# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/292336/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/292336/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0997504000e+03    2.9400000000e-03
2.1006759000e+03    8.0100000000e-03
2.1015140000e+03    4.6300000000e-03
2.1024778000e+03    2.5800000000e-03
2.1027043000e+03    7.0000000000e-05
2.1033135000e+03    2.3800000000e-03
2.1039903000e+03    5.0000000000e-04
2.1041414000e+03    9.0000000000e-05
2.1041780000e+03    8.4000000000e-04
2.1045266000e+03    5.7000000000e-04
2.1045707000e+03    1.9000000000e-04
2.1046838000e+03    1.3000000000e-04
2.1049949000e+03    2.2000000000e-04
2.1052708000e+03    1.8000000000e-04
2.1052908000e+03    1.4000000000e-04
2.1057682000e+03    8.0000000000e-05
2.1060058000e+03    9.0000000000e-05
2.1063560000e+03    0.0000000000e+00
2.1065832000e+03    5.0000000000e-05
2.1069712000e+03    4.3000000000e-04
2.1070820000e+03    8.0000000000e-04
2.1071636000e+03    5.0000000000e-04
2.1073841000e+03    4.0000000000e-04
2.1075394000e+03    1.2800000000e-03
2.1077278000e+03    6.9000000000e-04
2.1078839000e+03    1.2000000000e-04
2.1083000000e+03    1.1000000000e-04
2.1083656000e+03    1.6400000000e-03
2.1085341000e+03    1.6300000000e-03
2.1094782000e+03    4.0000000000e-04
2.1096972000e+03    2.0000000000e-05
2.1098282000e+03    9.0000000000e-04
2.1099246000e+03    6.0000000000e-05
2.1102143000e+03    9.0000000000e-05
2.1104341000e+03    2.3000000000e-04
2.1106995000e+03    6.0000000000e-05
2.1111192000e+03    1.3000000000e-04
2.1114304000e+03    1.5000000000e-04
2.1115348000e+03    8.0000000000e-05
2.1122265000e+03    1.3000000000e-03
2.1127680000e+03    2.7000000000e-04
2.1131155000e+03    3.1000000000e-04
2.1137624000e+03    1.0000000000e-04
2.1142980000e+03    1.0000000000e-04
2.1144581000e+03    1.0000000000e-05
2.1146511000e+03    7.0000000000e-05
2.1148600000e+03    2.3000000000e-04
2.1149941000e+03    5.0000000000e-05
2.1154580000e+03    3.6000000000e-04
2.1155281000e+03    2.1000000000e-04
