# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/19084811/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/19084811/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 73 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1638046000e+03    5.0000000000e-05
2.1628273000e+03    1.0000000000e-05
2.1620693000e+03    1.0000000000e-05
2.1607939000e+03    2.0000000000e-05
2.1605239000e+03    6.8000000000e-04
2.1601084000e+03    3.0000000000e-05
2.1599635000e+03    3.0000000000e-05
2.1595299000e+03    1.0000000000e-05
2.1592549000e+03    1.0000000000e-05
2.1590464000e+03    4.0000000000e-05
2.1590245000e+03    0.0000000000e+00
2.1586270000e+03    2.3000000000e-04
2.1583454000e+03    1.4000000000e-04
2.1582508000e+03    1.0000000000e-05
2.1580662000e+03    1.0000000000e-05
2.1578501000e+03    1.8000000000e-04
2.1575574000e+03    9.0000000000e-05
2.1572941000e+03    1.1000000000e-04
2.1570768000e+03    3.0000000000e-04
2.1569088000e+03    5.0000000000e-04
2.1568258000e+03    6.0000000000e-05
2.1565433000e+03    3.0000000000e-04
2.1563779000e+03    1.5000000000e-04
2.1561304000e+03    7.0000000000e-05
2.1557926000e+03    5.0000000000e-05
2.1557336000e+03    7.3000000000e-04
2.1555708000e+03    9.3000000000e-04
2.1551775000e+03    3.0000000000e-05
2.1546345000e+03    1.6000000000e-04
2.1544245000e+03    9.3000000000e-04
2.1539496000e+03    1.1700000000e-03
2.1531961000e+03    2.5000000000e-04
2.1529374000e+03    9.0000000000e-05
2.1525498000e+03    7.8000000000e-04
2.1524369000e+03    3.5000000000e-04
2.1518949000e+03    7.0000000000e-05
2.1515464000e+03    1.6000000000e-04
2.1498700000e+03    5.0000000000e-05
2.1497593000e+03    3.6000000000e-04
2.1486288000e+03    2.0000000000e-05
2.1483784000e+03    1.2000000000e-04
2.1466891000e+03    8.0000000000e-05
2.1459164000e+03    6.0000000000e-05
2.1443996000e+03    0.0000000000e+00
2.1408888000e+03    0.0000000000e+00
2.1404882000e+03    8.2000000000e-04
2.1398477000e+03    0.0000000000e+00
2.1390000000e+03    1.0000000000e-05
2.1388512000e+03    3.8000000000e-04
2.1376847000e+03    9.0000000000e-05
2.1372049000e+03    0.0000000000e+00
2.0223448000e+03    8.8090000000e-02
2.0222948000e+03    8.7190000000e-02
2.0222829000e+03    8.7150000000e-02
1.9770512000e+03    0.0000000000e+00
1.8913198000e+03    0.0000000000e+00
1.8912889000e+03    0.0000000000e+00
1.8912395000e+03    0.0000000000e+00
1.8909233000e+03    0.0000000000e+00
1.8904365000e+03    0.0000000000e+00
1.8902849000e+03    0.0000000000e+00
1.8899793000e+03    0.0000000000e+00
1.8898641000e+03    0.0000000000e+00
1.8872552000e+03    0.0000000000e+00
1.8864291000e+03    0.0000000000e+00
1.7790918000e+03    0.0000000000e+00
1.7761874000e+03    0.0000000000e+00
1.6457596000e+03    0.0000000000e+00
1.6453024000e+03    0.0000000000e+00
1.6452088000e+03    0.0000000000e+00
1.6445852000e+03    0.0000000000e+00
1.6439144000e+03    0.0000000000e+00
1.6438514000e+03    0.0000000000e+00
