# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/67052743/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/67052743/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 44 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1608862000e+03    0.0000000000e+00
2.1593540000e+03    2.0000000000e-05
2.1585771000e+03    2.8000000000e-04
2.1583908000e+03    1.3000000000e-04
2.1578066000e+03    1.0000000000e-05
2.1568553000e+03    4.5000000000e-04
2.1563974000e+03    5.8000000000e-04
2.1560020000e+03    1.2200000000e-03
2.1556805000e+03    1.9300000000e-03
2.1555652000e+03    6.7000000000e-04
2.1554557000e+03    1.1500000000e-03
2.1547063000e+03    7.0000000000e-05
2.1545614000e+03    4.0000000000e-05
2.1544817000e+03    9.0000000000e-05
2.1541652000e+03    1.3300000000e-03
2.1539714000e+03    3.7000000000e-04
2.1538377000e+03    4.8000000000e-04
2.1532886000e+03    7.9000000000e-04
2.1525766000e+03    1.0000000000e-05
2.1520654000e+03    1.0000000000e-04
2.1508717000e+03    4.0000000000e-05
2.1496721000e+03    6.0000000000e-05
2.1491565000e+03    2.5000000000e-04
2.1463641000e+03    3.3000000000e-04
2.1462573000e+03    8.0000000000e-05
2.1457987000e+03    1.4000000000e-04
2.1448457000e+03    3.0000000000e-04
2.1430471000e+03    2.0000000000e-05
2.1410369000e+03    3.0000000000e-05
2.1391881000e+03    4.9000000000e-04
2.0220840000e+03    8.7350000000e-02
2.0220820000e+03    8.7540000000e-02
2.0220743000e+03    8.7260000000e-02
1.9768266000e+03    0.0000000000e+00
1.8884968000e+03    0.0000000000e+00
1.8884306000e+03    0.0000000000e+00
1.8881411000e+03    0.0000000000e+00
1.8880811000e+03    0.0000000000e+00
1.8879381000e+03    0.0000000000e+00
1.8876169000e+03    0.0000000000e+00
1.8875263000e+03    0.0000000000e+00
1.8868828000e+03    0.0000000000e+00
1.7755749000e+03    0.0000000000e+00
1.6444014000e+03    0.0000000000e+00
