# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/6455305/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/6455305/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0982256000e+03    4.2400000000e-03
2.0985770000e+03    4.6200000000e-03
2.1004974000e+03    2.9000000000e-04
2.1008573000e+03    1.0100000000e-03
2.1011170000e+03    4.1000000000e-04
2.1011783000e+03    4.0000000000e-04
2.1016190000e+03    1.8700000000e-03
2.1017234000e+03    1.0000000000e-04
2.1018271000e+03    1.5000000000e-04
2.1022328000e+03    6.0000000000e-05
2.1023184000e+03    2.0000000000e-04
2.1026213000e+03    5.1000000000e-04
2.1027022000e+03    2.0000000000e-04
2.1028195000e+03    5.2000000000e-04
2.1028976000e+03    3.2000000000e-04
2.1029976000e+03    2.1000000000e-04
2.1033766000e+03    4.1000000000e-04
2.1034976000e+03    6.0000000000e-05
2.1036968000e+03    1.5600000000e-03
2.1037851000e+03    1.1000000000e-04
2.1038492000e+03    5.1000000000e-04
2.1040444000e+03    1.1000000000e-04
2.1040796000e+03    1.4200000000e-03
2.1046457000e+03    5.3000000000e-04
2.1049020000e+03    6.7000000000e-04
2.1050697000e+03    1.3100000000e-03
2.1052908000e+03    8.2000000000e-04
2.1055279000e+03    5.8000000000e-04
2.1061347000e+03    7.5000000000e-04
2.1063011000e+03    3.0000000000e-04
2.1066595000e+03    1.0000000000e-04
2.1068957000e+03    4.0000000000e-04
2.1069755000e+03    8.2000000000e-04
2.1073369000e+03    2.8000000000e-04
2.1076594000e+03    5.9000000000e-04
2.1077646000e+03    8.7000000000e-04
2.1080139000e+03    9.0000000000e-05
2.1086478000e+03    3.9000000000e-04
2.1089411000e+03    4.0000000000e-05
2.1092111000e+03    9.6000000000e-04
2.1098660000e+03    2.9000000000e-04
2.1100952000e+03    2.1000000000e-04
2.1103591000e+03    1.8000000000e-04
2.1108464000e+03    1.7000000000e-04
2.1110531000e+03    6.0000000000e-05
2.1113459000e+03    3.7000000000e-04
2.1114516000e+03    1.8000000000e-04
2.1119795000e+03    2.2000000000e-04
2.1124892000e+03    1.2000000000e-03
2.1126628000e+03    5.5000000000e-04
