# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/107699/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/107699/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0997835000e+03    2.8200000000e-03
2.1003424000e+03    1.6400000000e-03
2.1011688000e+03    1.9600000000e-03
2.1014687000e+03    2.5600000000e-03
2.1016613000e+03    2.3000000000e-04
2.1017002000e+03    7.4000000000e-04
2.1018294000e+03    4.0000000000e-05
2.1020502000e+03    1.2200000000e-03
2.1023822000e+03    1.6000000000e-04
2.1025481000e+03    3.0000000000e-05
2.1026498000e+03    2.8000000000e-04
2.1029339000e+03    1.1000000000e-04
2.1030162000e+03    5.0000000000e-05
2.1032742000e+03    9.8000000000e-04
2.1032966000e+03    5.0000000000e-05
2.1036670000e+03    1.8000000000e-04
2.1037451000e+03    3.6000000000e-04
2.1037833000e+03    3.1000000000e-04
2.1039719000e+03    8.1000000000e-04
2.1042866000e+03    1.2000000000e-04
2.1043663000e+03    3.4000000000e-04
2.1045406000e+03    9.0000000000e-05
2.1045651000e+03    8.0000000000e-05
2.1046531000e+03    3.5000000000e-04
2.1049184000e+03    3.3000000000e-04
2.1050920000e+03    1.6000000000e-03
2.1054100000e+03    2.2000000000e-04
2.1056198000e+03    2.8000000000e-04
2.1058633000e+03    3.6000000000e-04
2.1060555000e+03    1.0300000000e-03
2.1062600000e+03    2.4000000000e-04
2.1064190000e+03    4.6000000000e-04
2.1064310000e+03    3.2000000000e-04
2.1067566000e+03    1.0900000000e-03
2.1072766000e+03    2.8000000000e-04
2.1072887000e+03    7.5000000000e-04
2.1079217000e+03    1.4000000000e-04
2.1082546000e+03    4.7000000000e-04
2.1085238000e+03    1.9000000000e-04
2.1085746000e+03    2.1000000000e-04
2.1087574000e+03    2.5000000000e-04
2.1089421000e+03    2.9000000000e-04
2.1090487000e+03    2.5000000000e-04
2.1092471000e+03    2.5000000000e-04
2.1098111000e+03    3.0000000000e-04
2.1100185000e+03    2.4000000000e-04
2.1104682000e+03    1.2000000000e-04
2.1106319000e+03    1.7000000000e-04
2.1109876000e+03    2.9000000000e-04
2.1112293000e+03    1.5000000000e-04
