# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/73879/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/73879/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 52 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1579156000e+03    2.9800000000e-03
2.1569780000e+03    5.0000000000e-05
2.1568283000e+03    2.1000000000e-04
2.1567977000e+03    3.0000000000e-05
2.1563763000e+03    1.2200000000e-03
2.1551926000e+03    2.0400000000e-03
2.1547927000e+03    1.8000000000e-03
2.1544362000e+03    2.9000000000e-04
2.1543579000e+03    1.5000000000e-04
2.1537182000e+03    1.0000000000e-05
2.1536304000e+03    1.1000000000e-04
2.1532574000e+03    6.6000000000e-04
2.1530275000e+03    3.6000000000e-04
2.1523773000e+03    8.0000000000e-05
2.1523081000e+03    7.0000000000e-05
2.1520579000e+03    2.1000000000e-04
2.1520174000e+03    3.3000000000e-04
2.1516488000e+03    4.0000000000e-05
2.1514755000e+03    7.0000000000e-05
2.1513021000e+03    2.2000000000e-04
2.1512464000e+03    1.3000000000e-04
2.1500709000e+03    4.0000000000e-05
2.1495814000e+03    1.8000000000e-04
2.1484738000e+03    2.0000000000e-05
2.1473397000e+03    9.0000000000e-05
2.1471733000e+03    7.0000000000e-05
2.1470453000e+03    2.0000000000e-05
2.1464253000e+03    1.5000000000e-04
2.1438694000e+03    1.6000000000e-04
2.1432316000e+03    5.0000000000e-05
2.1431266000e+03    3.0000000000e-05
2.1430404000e+03    0.0000000000e+00
2.1424526000e+03    8.0000000000e-05
2.1401098000e+03    1.0000000000e-05
2.1399318000e+03    1.0000000000e-05
2.0218085000e+03    8.6800000000e-02
2.0217408000e+03    8.7020000000e-02
2.0217381000e+03    8.7100000000e-02
1.9764163000e+03    0.0000000000e+00
1.8857642000e+03    0.0000000000e+00
1.8857445000e+03    0.0000000000e+00
1.8857341000e+03    0.0000000000e+00
1.8856955000e+03    0.0000000000e+00
1.8856881000e+03    0.0000000000e+00
1.8856620000e+03    0.0000000000e+00
1.8856361000e+03    0.0000000000e+00
1.8855930000e+03    0.0000000000e+00
1.8855682000e+03    0.0000000000e+00
1.8855196000e+03    0.0000000000e+00
1.8852035000e+03    0.0000000000e+00
1.8851959000e+03    0.0000000000e+00
1.8851281000e+03    0.0000000000e+00
