# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/4420/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/4420/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 52 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1622637000e+03    0.0000000000e+00
2.1620023000e+03    0.0000000000e+00
2.1618578000e+03    0.0000000000e+00
2.1613835000e+03    2.0000000000e-05
2.1611687000e+03    2.0000000000e-05
2.1610294000e+03    1.0000000000e-05
2.1605733000e+03    0.0000000000e+00
2.1605276000e+03    0.0000000000e+00
2.1601894000e+03    3.0000000000e-05
2.1599987000e+03    0.0000000000e+00
2.1597633000e+03    8.0000000000e-05
2.1595902000e+03    5.0000000000e-05
2.1595059000e+03    3.0000000000e-05
2.1590459000e+03    5.4000000000e-04
2.1587369000e+03    7.7000000000e-04
2.1584258000e+03    7.9000000000e-04
2.1577452000e+03    2.0000000000e-05
2.1573194000e+03    4.1000000000e-04
2.1567276000e+03    6.4000000000e-04
2.1566696000e+03    1.2000000000e-04
2.1564279000e+03    0.0000000000e+00
2.1562565000e+03    7.0000000000e-05
2.1559492000e+03    1.0000000000e-05
2.1557073000e+03    2.0000000000e-05
2.1552993000e+03    8.0000000000e-04
2.1542346000e+03    1.6200000000e-03
2.1537735000e+03    1.2400000000e-03
2.1532736000e+03    0.0000000000e+00
2.1520743000e+03    3.4000000000e-04
2.1496095000e+03    3.1000000000e-04
2.1494461000e+03    4.8000000000e-04
2.1485013000e+03    3.2000000000e-04
2.1475181000e+03    2.0000000000e-05
2.1467589000e+03    6.0000000000e-05
2.1463854000e+03    0.0000000000e+00
2.1437638000e+03    3.0000000000e-05
2.1410630000e+03    9.2000000000e-04
2.1397029000e+03    4.0000000000e-04
2.1392730000e+03    2.8000000000e-04
2.1378892000e+03    2.0000000000e-05
2.0224983000e+03    8.7870000000e-02
2.0224679000e+03    8.7560000000e-02
2.0224545000e+03    8.7500000000e-02
1.9772658000e+03    0.0000000000e+00
1.8896836000e+03    0.0000000000e+00
1.8896779000e+03    0.0000000000e+00
1.8875933000e+03    0.0000000000e+00
1.8865176000e+03    0.0000000000e+00
1.6458303000e+03    0.0000000000e+00
1.6447611000e+03    0.0000000000e+00
1.6447497000e+03    0.0000000000e+00
1.6447223000e+03    0.0000000000e+00
