# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11242245/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11242245/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 63 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1626506000e+03    1.0000000000e-05
2.1624983000e+03    0.0000000000e+00
2.1622758000e+03    0.0000000000e+00
2.1621299000e+03    0.0000000000e+00
2.1617442000e+03    0.0000000000e+00
2.1616338000e+03    0.0000000000e+00
2.1613575000e+03    9.0000000000e-05
2.1613265000e+03    1.1000000000e-04
2.1611257000e+03    2.0000000000e-05
2.1610452000e+03    0.0000000000e+00
2.1609896000e+03    6.0000000000e-05
2.1604642000e+03    1.0000000000e-05
2.1603637000e+03    1.0000000000e-05
2.1600495000e+03    3.0000000000e-05
2.1597096000e+03    2.3000000000e-04
2.1596300000e+03    1.0000000000e-05
2.1594141000e+03    5.0000000000e-05
2.1589718000e+03    3.0000000000e-04
2.1588780000e+03    3.9000000000e-04
2.1587696000e+03    9.0000000000e-05
2.1585337000e+03    1.0000000000e-05
2.1582690000e+03    8.9000000000e-04
2.1579125000e+03    8.0000000000e-05
2.1577098000e+03    2.5000000000e-04
2.1571913000e+03    1.0000000000e-05
2.1568891000e+03    4.0000000000e-04
2.1563602000e+03    1.1300000000e-03
2.1557561000e+03    7.0000000000e-05
2.1553572000e+03    1.0000000000e-05
2.1551965000e+03    8.7000000000e-04
2.1549292000e+03    0.0000000000e+00
2.1544141000e+03    3.6000000000e-04
2.1539643000e+03    7.5000000000e-04
2.1534271000e+03    3.2000000000e-04
2.1531000000e+03    1.1500000000e-03
2.1523608000e+03    1.8000000000e-04
2.1514214000e+03    3.4000000000e-04
2.1507095000e+03    3.7000000000e-04
2.1498803000e+03    2.2000000000e-04
2.1490879000e+03    1.5000000000e-04
2.1484290000e+03    1.7000000000e-04
2.1477803000e+03    3.3000000000e-04
2.1470789000e+03    5.0000000000e-05
2.1396642000e+03    3.8000000000e-04
2.1394320000e+03    3.9000000000e-04
2.1380317000e+03    1.3000000000e-04
2.0224114000e+03    8.8070000000e-02
2.0223960000e+03    8.7600000000e-02
2.0223866000e+03    8.7310000000e-02
1.9771610000e+03    0.0000000000e+00
1.8939028000e+03    0.0000000000e+00
1.8935883000e+03    0.0000000000e+00
1.8935234000e+03    0.0000000000e+00
1.8933615000e+03    0.0000000000e+00
1.8931599000e+03    0.0000000000e+00
1.8928934000e+03    0.0000000000e+00
1.8925414000e+03    0.0000000000e+00
1.8920220000e+03    0.0000000000e+00
1.8915840000e+03    0.0000000000e+00
1.8895354000e+03    0.0000000000e+00
1.6447834000e+03    0.0000000000e+00
1.6444623000e+03    0.0000000000e+00
1.6444525000e+03    0.0000000000e+00
