# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/15390/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/15390/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1007960000e+03    2.0000000000e-04
2.1012738000e+03    6.2000000000e-04
2.1013252000e+03    5.0000000000e-04
2.1021965000e+03    5.6000000000e-04
2.1027414000e+03    3.2000000000e-03
2.1028691000e+03    1.3400000000e-03
2.1029550000e+03    2.3100000000e-03
2.1031288000e+03    3.7000000000e-04
2.1032580000e+03    1.6800000000e-03
2.1033717000e+03    1.5000000000e-04
2.1036448000e+03    3.0000000000e-04
2.1038467000e+03    9.5000000000e-04
2.1039103000e+03    6.0000000000e-04
2.1042366000e+03    3.8000000000e-04
2.1043089000e+03    3.0000000000e-05
2.1044309000e+03    1.5000000000e-04
2.1049307000e+03    9.8000000000e-04
2.1050251000e+03    7.5000000000e-04
2.1051702000e+03    8.5000000000e-04
2.1052170000e+03    3.2000000000e-04
2.1053578000e+03    2.6000000000e-04
2.1054733000e+03    4.0000000000e-04
2.1055810000e+03    2.4000000000e-04
2.1057643000e+03    1.7600000000e-03
2.1061334000e+03    6.8000000000e-04
2.1062071000e+03    3.8000000000e-04
2.1067120000e+03    1.4600000000e-03
2.1073364000e+03    1.2700000000e-03
2.1077598000e+03    8.9000000000e-04
2.1081325000e+03    4.1000000000e-04
2.1084949000e+03    7.4000000000e-04
2.1089565000e+03    2.4000000000e-04
2.1094290000e+03    5.0000000000e-05
2.1097375000e+03    2.0000000000e-05
2.1099146000e+03    1.1000000000e-04
2.1100598000e+03    1.0000000000e-04
2.1101464000e+03    3.0000000000e-05
2.1101752000e+03    2.2000000000e-04
2.1104127000e+03    2.2000000000e-04
2.1108053000e+03    3.2000000000e-04
2.1108704000e+03    3.8000000000e-04
2.1111101000e+03    2.0000000000e-04
2.1117844000e+03    6.0000000000e-05
2.1119963000e+03    1.2000000000e-04
2.1121874000e+03    1.1000000000e-04
2.1122629000e+03    1.3000000000e-04
2.1124618000e+03    1.6000000000e-04
2.1126810000e+03    2.2000000000e-04
2.1127946000e+03    4.1000000000e-04
2.1129045000e+03    6.6000000000e-04
