# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/114756/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/114756/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1004139000e+03    8.2000000000e-04
2.1010229000e+03    9.9000000000e-04
2.1014202000e+03    2.6600000000e-03
2.1015975000e+03    2.5800000000e-03
2.1020478000e+03    6.2000000000e-04
2.1025007000e+03    1.3500000000e-03
2.1027608000e+03    1.2200000000e-03
2.1029216000e+03    2.6000000000e-04
2.1030529000e+03    7.7000000000e-04
2.1031595000e+03    2.5800000000e-03
2.1033088000e+03    2.3000000000e-04
2.1035573000e+03    4.0000000000e-04
2.1037220000e+03    4.9000000000e-04
2.1039571000e+03    4.7000000000e-04
2.1042107000e+03    2.4000000000e-04
2.1047210000e+03    5.8000000000e-04
2.1049997000e+03    2.1000000000e-04
2.1050418000e+03    5.9000000000e-04
2.1053396000e+03    4.5000000000e-04
2.1053651000e+03    2.7000000000e-04
2.1055048000e+03    2.8000000000e-04
2.1056876000e+03    9.7000000000e-04
2.1058882000e+03    7.4000000000e-04
2.1061050000e+03    6.6000000000e-04
2.1063728000e+03    6.6000000000e-04
2.1066349000e+03    1.1300000000e-03
2.1070178000e+03    2.3000000000e-04
2.1073085000e+03    1.4000000000e-04
2.1074458000e+03    7.7000000000e-04
2.1075323000e+03    5.0000000000e-05
2.1079064000e+03    0.0000000000e+00
2.1081379000e+03    8.0000000000e-05
2.1084454000e+03    4.6000000000e-04
2.1090864000e+03    3.2000000000e-04
2.1093548000e+03    3.8000000000e-04
2.1096466000e+03    1.1000000000e-04
2.1097855000e+03    4.0000000000e-05
2.1098615000e+03    2.0000000000e-05
2.1105029000e+03    8.0000000000e-05
2.1105390000e+03    5.0000000000e-04
2.1107604000e+03    2.7000000000e-04
2.1109430000e+03    4.2000000000e-04
2.1111542000e+03    3.1000000000e-04
2.1115013000e+03    2.0000000000e-04
2.1115443000e+03    1.5000000000e-04
2.1117981000e+03    1.9000000000e-04
2.1120992000e+03    3.2000000000e-04
2.1123100000e+03    1.0000000000e-05
2.1126943000e+03    9.1000000000e-04
2.1128736000e+03    2.8000000000e-04
