# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11357019/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11357019/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0964946000e+03    2.0900000000e-03
2.0970312000e+03    1.7000000000e-03
2.0973252000e+03    8.0000000000e-05
2.0976571000e+03    1.0000000000e-05
2.0979387000e+03    1.4500000000e-03
2.0986998000e+03    1.2100000000e-03
2.0992024000e+03    1.1300000000e-03
2.0995550000e+03    2.5000000000e-04
2.0998000000e+03    2.0000000000e-05
2.0998750000e+03    1.1000000000e-04
2.1000566000e+03    5.8000000000e-04
2.1005496000e+03    0.0000000000e+00
2.1008396000e+03    2.0000000000e-05
2.1009349000e+03    3.9000000000e-04
2.1011885000e+03    1.6000000000e-04
2.1013424000e+03    1.3300000000e-03
2.1013545000e+03    1.0700000000e-03
2.1015263000e+03    3.0000000000e-05
2.1015629000e+03    3.0000000000e-05
2.1015705000e+03    6.4000000000e-04
2.1016167000e+03    6.0000000000e-05
2.1016196000e+03    2.0000000000e-05
2.1017588000e+03    1.9000000000e-04
2.1018304000e+03    8.6000000000e-04
2.1021515000e+03    2.5000000000e-04
2.1025932000e+03    3.1000000000e-04
2.1026759000e+03    3.0200000000e-03
2.1027282000e+03    1.8400000000e-03
2.1035478000e+03    3.5000000000e-04
2.1035774000e+03    5.4000000000e-04
2.1040826000e+03    3.0000000000e-04
2.1042322000e+03    4.0000000000e-05
2.1045824000e+03    2.2000000000e-04
2.1052310000e+03    2.5000000000e-04
2.1052936000e+03    3.0000000000e-05
2.1055211000e+03    2.0000000000e-05
2.1056647000e+03    3.4000000000e-04
2.1056776000e+03    4.0000000000e-05
2.1066138000e+03    5.9000000000e-04
2.1069292000e+03    0.0000000000e+00
2.1069299000e+03    0.0000000000e+00
2.1069429000e+03    1.0000000000e-05
2.1071825000e+03    1.0000000000e-05
2.1071945000e+03    3.5000000000e-04
2.1074492000e+03    6.1000000000e-04
2.1081251000e+03    8.0000000000e-05
2.1082886000e+03    9.0000000000e-05
2.1085400000e+03    4.0000000000e-05
2.1087608000e+03    4.0000000000e-05
2.1088838000e+03    1.2000000000e-04
