# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/107744/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/107744/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 61 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1615370000e+03    0.0000000000e+00
2.1612882000e+03    5.0000000000e-05
2.1610318000e+03    0.0000000000e+00
2.1607218000e+03    3.0000000000e-05
2.1605505000e+03    0.0000000000e+00
2.1602876000e+03    0.0000000000e+00
2.1598443000e+03    1.0000000000e-05
2.1594147000e+03    2.0000000000e-05
2.1591986000e+03    7.0000000000e-05
2.1586699000e+03    4.3000000000e-04
2.1585640000e+03    1.4000000000e-04
2.1584618000e+03    2.4000000000e-04
2.1583069000e+03    1.0000000000e-04
2.1581460000e+03    3.2000000000e-04
2.1578003000e+03    1.7000000000e-04
2.1575731000e+03    6.0000000000e-05
2.1572431000e+03    2.0000000000e-05
2.1570338000e+03    5.0000000000e-05
2.1566911000e+03    7.8000000000e-04
2.1565751000e+03    4.3000000000e-04
2.1561789000e+03    4.5000000000e-04
2.1560613000e+03    1.3000000000e-04
2.1558736000e+03    1.6000000000e-04
2.1557536000e+03    6.6000000000e-04
2.1555485000e+03    5.8000000000e-04
2.1546485000e+03    2.0000000000e-04
2.1544874000e+03    1.9000000000e-04
2.1539270000e+03    4.9000000000e-04
2.1537320000e+03    1.3000000000e-03
2.1531373000e+03    3.3000000000e-04
2.1528199000e+03    1.8000000000e-04
2.1521935000e+03    5.0000000000e-04
2.1509751000e+03    1.7000000000e-04
2.1508067000e+03    1.1000000000e-04
2.1494947000e+03    2.9000000000e-04
2.1486364000e+03    3.0000000000e-04
2.1475263000e+03    2.0000000000e-05
2.1463537000e+03    1.4000000000e-04
2.1452133000e+03    2.0000000000e-05
2.1446817000e+03    1.0000000000e-05
2.1429989000e+03    3.9000000000e-04
2.1420845000e+03    4.0000000000e-04
2.1404780000e+03    5.6000000000e-04
2.1395387000e+03    0.0000000000e+00
2.1384391000e+03    1.2000000000e-04
2.0224288000e+03    8.7820000000e-02
2.0224021000e+03    8.7530000000e-02
2.0223880000e+03    8.7450000000e-02
1.9771957000e+03    0.0000000000e+00
1.8899465000e+03    0.0000000000e+00
1.8893818000e+03    0.0000000000e+00
1.8892899000e+03    0.0000000000e+00
1.8888758000e+03    0.0000000000e+00
1.8888226000e+03    0.0000000000e+00
1.8883655000e+03    0.0000000000e+00
1.8882533000e+03    0.0000000000e+00
1.7758206000e+03    0.0000000000e+00
1.7757199000e+03    0.0000000000e+00
1.6464098000e+03    0.0000000000e+00
1.6456469000e+03    0.0000000000e+00
1.6444287000e+03    0.0000000000e+00
