# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/61681/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/61681/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1019551000e+03    3.3000000000e-04
2.1034033000e+03    5.8000000000e-03
2.1035134000e+03    2.4300000000e-03
2.1039349000e+03    4.1100000000e-03
2.1051669000e+03    2.5100000000e-03
2.1062227000e+03    5.1200000000e-03
2.1066381000e+03    2.6800000000e-03
2.1067488000e+03    3.8400000000e-03
2.1083879000e+03    1.5700000000e-03
2.1103873000e+03    7.0000000000e-05
2.1105621000e+03    8.5000000000e-04
2.1121721000e+03    1.5900000000e-03
2.1122284000e+03    3.8000000000e-04
2.1131036000e+03    7.0000000000e-04
2.1135608000e+03    3.1000000000e-04
2.1179373000e+03    1.0000000000e-05
2.1184541000e+03    4.5000000000e-04
2.1189951000e+03    3.1700000000e-03
2.1191019000e+03    2.9900000000e-03
2.1192016000e+03    3.0200000000e-03
2.1215530000e+03    1.4000000000e-04
2.1226686000e+03    3.7000000000e-04
2.1235832000e+03    4.4000000000e-04
2.1243981000e+03    1.8000000000e-04
2.1248211000e+03    9.6000000000e-04
2.1254340000e+03    8.0000000000e-05
2.1259805000e+03    1.0300000000e-03
2.1269714000e+03    4.0000000000e-05
2.1270818000e+03    1.2000000000e-04
2.1281950000e+03    2.5000000000e-04
2.1293657000e+03    0.0000000000e+00
2.1294445000e+03    1.2000000000e-04
2.1315817000e+03    2.9000000000e-04
2.1321144000e+03    2.1000000000e-04
2.1321724000e+03    3.6000000000e-04
2.1328357000e+03    0.0000000000e+00
2.1341268000e+03    2.7000000000e-04
2.1348909000e+03    2.0000000000e-05
2.1354955000e+03    1.0900000000e-03
2.1371173000e+03    7.5000000000e-04
2.1378316000e+03    7.8000000000e-04
2.1386053000e+03    7.7000000000e-04
2.1414403000e+03    1.0000000000e-05
2.1433078000e+03    2.2000000000e-04
2.1439187000e+03    3.0000000000e-05
2.1471271000e+03    2.5000000000e-04
2.1503619000e+03    2.1000000000e-04
2.1536385000e+03    2.4000000000e-04
2.1546218000e+03    2.0000000000e-04
2.1566047000e+03    9.0000000000e-05
