# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12482992/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12482992/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 32 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1585429000e+03    0.0000000000e+00
2.1576253000e+03    3.0000000000e-05
2.1569449000e+03    4.4300000000e-03
2.1554248000e+03    9.0000000000e-05
2.1554144000e+03    6.0000000000e-04
2.1546601000e+03    9.5000000000e-04
2.1540442000e+03    1.2000000000e-04
2.1536609000e+03    1.2900000000e-03
2.1534392000e+03    1.2800000000e-03
2.1528620000e+03    2.2900000000e-03
2.1527358000e+03    2.6000000000e-04
2.1519594000e+03    1.2000000000e-04
2.1510213000e+03    2.9000000000e-04
2.1499405000e+03    8.0000000000e-05
2.1480267000e+03    2.0000000000e-05
2.1478319000e+03    1.9000000000e-04
2.1460905000e+03    1.3000000000e-04
2.1441094000e+03    1.0000000000e-05
2.1435204000e+03    9.0000000000e-05
2.1409140000e+03    2.0000000000e-05
2.1353500000e+03    0.0000000000e+00
2.0217344000e+03    8.6930000000e-02
2.0216801000e+03    8.7150000000e-02
2.0216768000e+03    8.6540000000e-02
1.9763592000e+03    0.0000000000e+00
1.8867341000e+03    0.0000000000e+00
1.8866891000e+03    0.0000000000e+00
1.8864194000e+03    0.0000000000e+00
1.8863672000e+03    0.0000000000e+00
1.8857669000e+03    0.0000000000e+00
1.8846729000e+03    0.0000000000e+00
1.6417073000e+03    0.0000000000e+00
