# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/14056322/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/14056322/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 47 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1629735000e+03    0.0000000000e+00
2.1625090000e+03    4.0000000000e-05
2.1608003000e+03    1.0000000000e-05
2.1604019000e+03    0.0000000000e+00
2.1602448000e+03    0.0000000000e+00
2.1599182000e+03    1.0000000000e-04
2.1598128000e+03    2.0000000000e-04
2.1594013000e+03    1.3000000000e-04
2.1591400000e+03    1.3000000000e-04
2.1587274000e+03    4.0000000000e-05
2.1586735000e+03    1.0000000000e-05
2.1583987000e+03    3.0000000000e-05
2.1581066000e+03    1.5000000000e-04
2.1577426000e+03    1.0800000000e-03
2.1574261000e+03    3.3000000000e-04
2.1568130000e+03    4.2000000000e-04
2.1566748000e+03    2.0000000000e-04
2.1564593000e+03    7.2000000000e-04
2.1559102000e+03    1.3000000000e-04
2.1554720000e+03    1.0700000000e-03
2.1550270000e+03    3.2000000000e-04
2.1538616000e+03    9.3000000000e-04
2.1532910000e+03    1.4800000000e-03
2.1519084000e+03    4.2000000000e-04
2.1508796000e+03    4.2000000000e-04
2.1496697000e+03    9.0000000000e-05
2.1480050000e+03    2.0000000000e-04
2.1420837000e+03    1.0000000000e-05
2.1413198000e+03    9.3000000000e-04
2.1407952000e+03    2.0000000000e-05
2.1398618000e+03    3.7000000000e-04
2.1397880000e+03    3.7000000000e-04
2.1380940000e+03    3.0000000000e-05
2.0225190000e+03    8.8060000000e-02
2.0224782000e+03    8.7340000000e-02
2.0224743000e+03    8.7480000000e-02
1.9772875000e+03    0.0000000000e+00
1.8923884000e+03    0.0000000000e+00
1.8903184000e+03    0.0000000000e+00
1.8897478000e+03    0.0000000000e+00
1.8897248000e+03    0.0000000000e+00
1.6482634000e+03    0.0000000000e+00
1.6479454000e+03    0.0000000000e+00
1.6460479000e+03    0.0000000000e+00
1.6450312000e+03    0.0000000000e+00
1.6448231000e+03    0.0000000000e+00
1.6447036000e+03    0.0000000000e+00
