# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12241336/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12241336/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1013435000e+03    6.3000000000e-04
2.1016772000e+03    1.6000000000e-04
2.1017384000e+03    2.1000000000e-04
2.1026534000e+03    2.3300000000e-03
2.1029807000e+03    3.7300000000e-03
2.1031804000e+03    2.7600000000e-03
2.1036155000e+03    3.5400000000e-03
2.1038938000e+03    7.7000000000e-04
2.1040497000e+03    6.3000000000e-04
2.1045715000e+03    1.6700000000e-03
2.1047711000e+03    6.0000000000e-05
2.1053682000e+03    7.1000000000e-04
2.1054774000e+03    4.2000000000e-04
2.1055249000e+03    5.8000000000e-04
2.1059879000e+03    1.2300000000e-03
2.1060462000e+03    1.3000000000e-03
2.1063284000e+03    1.0900000000e-03
2.1066038000e+03    2.1000000000e-04
2.1070658000e+03    1.5100000000e-03
2.1071535000e+03    8.1000000000e-04
2.1080244000e+03    3.7000000000e-04
2.1082858000e+03    5.0000000000e-04
2.1092173000e+03    6.0000000000e-05
2.1097989000e+03    2.4000000000e-04
2.1099441000e+03    1.0000000000e-04
2.1103914000e+03    1.5000000000e-04
2.1104907000e+03    1.5000000000e-04
2.1107374000e+03    9.0000000000e-05
2.1108075000e+03    5.0000000000e-05
2.1108472000e+03    1.4000000000e-04
2.1111570000e+03    7.1000000000e-04
2.1116913000e+03    1.9000000000e-04
2.1120212000e+03    1.0200000000e-03
2.1123102000e+03    4.9000000000e-04
2.1129605000e+03    1.2000000000e-04
2.1133917000e+03    1.9000000000e-04
2.1134296000e+03    2.1000000000e-04
2.1136641000e+03    3.0000000000e-04
2.1138235000e+03    2.9000000000e-04
2.1143547000e+03    3.2000000000e-04
2.1144596000e+03    9.0000000000e-05
2.1148822000e+03    2.0000000000e-05
2.1154022000e+03    9.9000000000e-04
2.1154434000e+03    2.1000000000e-04
2.1159449000e+03    8.0000000000e-05
2.1165883000e+03    2.0000000000e-04
2.1168849000e+03    7.0000000000e-05
2.1172008000e+03    1.8600000000e-03
2.1175520000e+03    9.2000000000e-04
2.1177164000e+03    1.1000000000e-04
