# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/123414/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/123414/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1001933000e+03    1.4100000000e-03
2.1006531000e+03    1.4400000000e-03
2.1015908000e+03    8.1000000000e-04
2.1016413000e+03    3.2000000000e-04
2.1017558000e+03    2.0000000000e-05
2.1018973000e+03    1.7000000000e-04
2.1023553000e+03    7.9000000000e-04
2.1028878000e+03    3.0600000000e-03
2.1034023000e+03    2.2500000000e-03
2.1036605000e+03    2.8700000000e-03
2.1039197000e+03    3.2000000000e-04
2.1040813000e+03    1.6500000000e-03
2.1045638000e+03    6.3000000000e-04
2.1048742000e+03    3.0000000000e-05
2.1050732000e+03    2.0000000000e-05
2.1052359000e+03    1.0000000000e-05
2.1055443000e+03    4.8000000000e-04
2.1056203000e+03    1.7000000000e-03
2.1058776000e+03    1.2900000000e-03
2.1060515000e+03    8.0000000000e-05
2.1062047000e+03    9.0000000000e-05
2.1062567000e+03    4.5000000000e-04
2.1063408000e+03    3.7000000000e-04
2.1066369000e+03    7.2000000000e-04
2.1067503000e+03    4.2000000000e-04
2.1069682000e+03    7.4000000000e-04
2.1072773000e+03    3.1000000000e-04
2.1076088000e+03    4.1000000000e-04
2.1084574000e+03    9.1000000000e-04
2.1086268000e+03    6.6000000000e-04
2.1095588000e+03    4.0000000000e-05
2.1096396000e+03    5.0000000000e-05
2.1097790000e+03    2.0000000000e-04
2.1100940000e+03    2.0000000000e-05
2.1101675000e+03    5.0000000000e-05
2.1104261000e+03    1.1000000000e-04
2.1105145000e+03    1.8000000000e-04
2.1106308000e+03    9.0000000000e-05
2.1110080000e+03    3.0000000000e-05
2.1115273000e+03    5.2000000000e-04
2.1116187000e+03    2.2000000000e-04
2.1121135000e+03    1.1400000000e-03
2.1122495000e+03    2.5000000000e-04
2.1125480000e+03    6.9000000000e-04
2.1128804000e+03    5.0000000000e-05
2.1129449000e+03    1.4000000000e-04
2.1131508000e+03    4.0000000000e-05
2.1134215000e+03    1.2000000000e-04
2.1134540000e+03    9.0000000000e-05
2.1135804000e+03    2.0000000000e-04
