# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/6107844/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/6107844/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 68 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1631688000e+03    6.0000000000e-05
2.1628174000e+03    1.0000000000e-05
2.1625988000e+03    1.0000000000e-05
2.1618968000e+03    0.0000000000e+00
2.1613538000e+03    0.0000000000e+00
2.1610497000e+03    1.0000000000e-05
2.1609225000e+03    0.0000000000e+00
2.1606567000e+03    0.0000000000e+00
2.1601154000e+03    1.0000000000e-05
2.1599347000e+03    1.0000000000e-05
2.1598718000e+03    1.0000000000e-05
2.1597094000e+03    2.0000000000e-05
2.1595672000e+03    4.0000000000e-05
2.1594278000e+03    1.0000000000e-05
2.1591276000e+03    3.7000000000e-04
2.1590238000e+03    3.1000000000e-04
2.1588959000e+03    1.9000000000e-04
2.1587034000e+03    6.8000000000e-04
2.1583800000e+03    2.0000000000e-05
2.1580134000e+03    3.8000000000e-04
2.1577121000e+03    1.0000000000e-05
2.1574645000e+03    1.1000000000e-04
2.1571349000e+03    5.5000000000e-04
2.1568427000e+03    4.6000000000e-04
2.1565236000e+03    7.0000000000e-05
2.1564498000e+03    1.5000000000e-04
2.1561374000e+03    8.0000000000e-05
2.1560575000e+03    4.0000000000e-05
2.1558928000e+03    5.0000000000e-05
2.1557082000e+03    5.0000000000e-05
2.1551783000e+03    8.3000000000e-04
2.1546296000e+03    3.6000000000e-04
2.1541598000e+03    1.5500000000e-03
2.1535478000e+03    7.5000000000e-04
2.1527621000e+03    5.0000000000e-05
2.1524329000e+03    3.0000000000e-05
2.1513246000e+03    5.0000000000e-04
2.1496800000e+03    5.0000000000e-05
2.1493483000e+03    4.4000000000e-04
2.1489156000e+03    6.0000000000e-05
2.1486238000e+03    2.8000000000e-04
2.1479633000e+03    1.6000000000e-04
2.1467426000e+03    0.0000000000e+00
2.1461270000e+03    4.0000000000e-05
2.1453246000e+03    1.0000000000e-05
2.1443754000e+03    1.0000000000e-05
2.1410841000e+03    9.1000000000e-04
2.1396512000e+03    3.8000000000e-04
2.1395638000e+03    3.1000000000e-04
2.1379590000e+03    3.0000000000e-05
2.0225101000e+03    8.7860000000e-02
2.0224727000e+03    8.7680000000e-02
2.0224628000e+03    8.7460000000e-02
1.9772745000e+03    0.0000000000e+00
1.8912800000e+03    0.0000000000e+00
1.8911383000e+03    0.0000000000e+00
1.8911043000e+03    0.0000000000e+00
1.8907926000e+03    0.0000000000e+00
1.8901086000e+03    0.0000000000e+00
1.8895849000e+03    0.0000000000e+00
1.8895847000e+03    0.0000000000e+00
1.8895205000e+03    0.0000000000e+00
1.8894819000e+03    0.0000000000e+00
1.8891806000e+03    0.0000000000e+00
1.6458814000e+03    0.0000000000e+00
1.6448337000e+03    0.0000000000e+00
1.6447277000e+03    0.0000000000e+00
1.6447237000e+03    0.0000000000e+00
