# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/272986/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/272986/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1007352000e+03    7.8000000000e-04
2.1011178000e+03    2.5200000000e-03
2.1011759000e+03    3.2100000000e-03
2.1024735000e+03    9.6000000000e-04
2.1026668000e+03    1.0200000000e-03
2.1028359000e+03    2.5200000000e-03
2.1029126000e+03    2.3900000000e-03
2.1031503000e+03    1.1900000000e-03
2.1033048000e+03    8.4000000000e-04
2.1038302000e+03    2.0000000000e-04
2.1039217000e+03    9.0000000000e-05
2.1042960000e+03    2.1000000000e-04
2.1048055000e+03    2.0000000000e-05
2.1050289000e+03    9.1000000000e-04
2.1051641000e+03    9.0000000000e-05
2.1054981000e+03    4.4000000000e-04
2.1056934000e+03    1.2500000000e-03
2.1059039000e+03    6.8000000000e-04
2.1061093000e+03    5.2000000000e-04
2.1062941000e+03    6.0000000000e-04
2.1069927000e+03    2.6200000000e-03
2.1075960000e+03    4.9000000000e-04
2.1079129000e+03    5.3000000000e-04
2.1082677000e+03    1.1000000000e-04
2.1088027000e+03    1.7000000000e-04
2.1090289000e+03    5.1000000000e-04
2.1095204000e+03    2.7000000000e-04
2.1096635000e+03    1.4000000000e-04
2.1100436000e+03    1.8000000000e-04
2.1102951000e+03    6.8000000000e-04
2.1105377000e+03    2.1000000000e-04
2.1111725000e+03    3.7000000000e-04
2.1116264000e+03    2.1000000000e-04
2.1118866000e+03    2.5000000000e-04
2.1124263000e+03    7.1000000000e-04
2.1131211000e+03    1.2700000000e-03
2.1133631000e+03    1.0000000000e-05
2.1137684000e+03    1.1300000000e-03
2.1148439000e+03    5.9000000000e-04
2.1152077000e+03    1.0200000000e-03
2.1159255000e+03    3.3000000000e-04
2.1165045000e+03    1.3000000000e-04
2.1166689000e+03    9.2000000000e-04
2.1169200000e+03    1.5300000000e-03
2.1172266000e+03    1.9000000000e-04
2.1173069000e+03    5.5000000000e-04
2.1174207000e+03    2.5000000000e-04
2.1176371000e+03    3.0000000000e-04
2.1177912000e+03    6.7000000000e-04
2.1180200000e+03    1.5300000000e-03
