# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/28213/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/28213/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 58 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1615931000e+03    5.0000000000e-05
2.1613144000e+03    0.0000000000e+00
2.1609688000e+03    0.0000000000e+00
2.1608925000e+03    1.0000000000e-05
2.1606736000e+03    0.0000000000e+00
2.1596495000e+03    2.1000000000e-04
2.1592989000e+03    1.0000000000e-05
2.1592423000e+03    1.0000000000e-05
2.1592138000e+03    0.0000000000e+00
2.1589189000e+03    5.0000000000e-05
2.1585933000e+03    0.0000000000e+00
2.1584244000e+03    6.5000000000e-04
2.1582454000e+03    1.5000000000e-04
2.1580365000e+03    3.5000000000e-04
2.1579218000e+03    7.9000000000e-04
2.1576564000e+03    1.3000000000e-04
2.1569913000e+03    1.3000000000e-04
2.1569305000e+03    3.4000000000e-04
2.1566650000e+03    8.7000000000e-04
2.1559218000e+03    3.8000000000e-04
2.1558265000e+03    1.2000000000e-04
2.1558190000e+03    1.2000000000e-04
2.1555752000e+03    2.3000000000e-04
2.1553941000e+03    2.0000000000e-05
2.1548607000e+03    3.2000000000e-04
2.1547287000e+03    4.2000000000e-04
2.1545761000e+03    4.3000000000e-04
2.1540708000e+03    5.9000000000e-04
2.1535874000e+03    1.5400000000e-03
2.1525740000e+03    3.0000000000e-05
2.1521571000e+03    1.4000000000e-04
2.1512272000e+03    6.0000000000e-05
2.1497932000e+03    1.4000000000e-04
2.1486392000e+03    4.0000000000e-04
2.1480012000e+03    3.4000000000e-04
2.1472938000e+03    1.5000000000e-04
2.1465207000e+03    5.0000000000e-05
2.1450357000e+03    7.0000000000e-05
2.1412694000e+03    0.0000000000e+00
2.1404779000e+03    8.4000000000e-04
2.1390601000e+03    3.4000000000e-04
2.1378245000e+03    0.0000000000e+00
2.1378114000e+03    1.0000000000e-04
2.0223860000e+03    8.7690000000e-02
2.0223617000e+03    8.7750000000e-02
2.0223416000e+03    8.7340000000e-02
1.9771254000e+03    0.0000000000e+00
1.8913899000e+03    0.0000000000e+00
1.8897710000e+03    0.0000000000e+00
1.8891471000e+03    0.0000000000e+00
1.8888369000e+03    0.0000000000e+00
1.8887509000e+03    0.0000000000e+00
1.8887426000e+03    0.0000000000e+00
1.6475159000e+03    0.0000000000e+00
1.6475068000e+03    0.0000000000e+00
1.6452880000e+03    0.0000000000e+00
1.6441501000e+03    0.0000000000e+00
1.6440951000e+03    0.0000000000e+00
