# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/15738646/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/15738646/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 43 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1619274000e+03    0.0000000000e+00
2.1610054000e+03    0.0000000000e+00
2.1603175000e+03    1.0000000000e-05
2.1596946000e+03    1.9000000000e-04
2.1594031000e+03    7.0000000000e-05
2.1589582000e+03    2.0000000000e-05
2.1586481000e+03    5.3000000000e-04
2.1582322000e+03    6.0000000000e-05
2.1579053000e+03    9.0000000000e-05
2.1577386000e+03    9.0000000000e-05
2.1573604000e+03    2.2000000000e-04
2.1569156000e+03    1.2500000000e-03
2.1564796000e+03    1.0000000000e-05
2.1562799000e+03    1.0100000000e-03
2.1557720000e+03    4.0000000000e-04
2.1553619000e+03    1.6500000000e-03
2.1551799000e+03    1.1000000000e-04
2.1545787000e+03    3.5000000000e-04
2.1536679000e+03    8.0000000000e-04
2.1531468000e+03    1.2100000000e-03
2.1517559000e+03    4.0000000000e-04
2.1511571000e+03    2.2000000000e-04
2.1499010000e+03    4.2000000000e-04
2.1483625000e+03    4.0000000000e-05
2.1469919000e+03    1.6000000000e-04
2.1461185000e+03    1.0000000000e-05
2.1439059000e+03    4.0000000000e-05
2.1408180000e+03    8.3000000000e-04
2.1391651000e+03    3.7000000000e-04
2.1378846000e+03    1.1000000000e-04
2.0224098000e+03    8.7950000000e-02
2.0223665000e+03    8.7410000000e-02
2.0223341000e+03    8.7310000000e-02
1.9771407000e+03    0.0000000000e+00
1.8899974000e+03    0.0000000000e+00
1.8898034000e+03    0.0000000000e+00
1.8897923000e+03    0.0000000000e+00
1.8897403000e+03    0.0000000000e+00
1.8892868000e+03    0.0000000000e+00
1.8886470000e+03    0.0000000000e+00
1.6455931000e+03    0.0000000000e+00
1.6443454000e+03    0.0000000000e+00
1.6439629000e+03    0.0000000000e+00
