# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/87064362/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/87064362/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 35 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1584714000e+03    7.0000000000e-05
2.1583619000e+03    3.0000000000e-05
2.1577067000e+03    6.8000000000e-04
2.1572909000e+03    3.7800000000e-03
2.1571899000e+03    1.4000000000e-04
2.1565301000e+03    5.0000000000e-05
2.1553434000e+03    2.4000000000e-04
2.1549359000e+03    5.3000000000e-04
2.1543654000e+03    4.0000000000e-05
2.1538928000e+03    2.3200000000e-03
2.1534249000e+03    4.5000000000e-04
2.1530589000e+03    1.1300000000e-03
2.1527052000e+03    7.4000000000e-04
2.1524709000e+03    3.7000000000e-04
2.1515208000e+03    2.3000000000e-04
2.1508888000e+03    5.3000000000e-04
2.1494335000e+03    4.0000000000e-05
2.1475098000e+03    0.0000000000e+00
2.1472902000e+03    1.8000000000e-04
2.1445538000e+03    1.2000000000e-04
2.1396880000e+03    1.5000000000e-04
2.1377733000e+03    0.0000000000e+00
2.1376437000e+03    0.0000000000e+00
2.1352957000e+03    0.0000000000e+00
2.0218511000e+03    8.6790000000e-02
2.0218026000e+03    8.6670000000e-02
2.0217786000e+03    8.7210000000e-02
1.9764581000e+03    0.0000000000e+00
1.8865546000e+03    0.0000000000e+00
1.8861941000e+03    0.0000000000e+00
1.8844854000e+03    0.0000000000e+00
1.7729812000e+03    0.0000000000e+00
1.6439456000e+03    0.0000000000e+00
1.6438822000e+03    0.0000000000e+00
1.6425407000e+03    0.0000000000e+00
