# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11482650/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11482650/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1002368000e+03    2.5900000000e-03
2.1006061000e+03    1.2700000000e-03
2.1018002000e+03    5.0000000000e-05
2.1022884000e+03    6.1500000000e-03
2.1026276000e+03    9.0000000000e-04
2.1028582000e+03    1.3200000000e-03
2.1031080000e+03    1.1000000000e-04
2.1032332000e+03    1.4000000000e-04
2.1034408000e+03    5.3000000000e-04
2.1035139000e+03    1.3000000000e-04
2.1037157000e+03    6.7000000000e-04
2.1038452000e+03    6.9000000000e-04
2.1040788000e+03    6.4000000000e-04
2.1043567000e+03    4.9000000000e-04
2.1045286000e+03    1.1000000000e-04
2.1047126000e+03    1.2000000000e-04
2.1048821000e+03    4.4000000000e-04
2.1049378000e+03    2.8000000000e-04
2.1051604000e+03    5.0000000000e-04
2.1052909000e+03    1.7000000000e-04
2.1054293000e+03    3.6000000000e-04
2.1056080000e+03    1.1600000000e-03
2.1057754000e+03    4.9000000000e-04
2.1059030000e+03    1.5000000000e-04
2.1062342000e+03    4.2000000000e-04
2.1064547000e+03    1.4000000000e-04
2.1067605000e+03    2.0000000000e-04
2.1070188000e+03    3.5000000000e-04
2.1071895000e+03    1.5600000000e-03
2.1074058000e+03    4.2000000000e-04
2.1077708000e+03    3.0000000000e-04
2.1080351000e+03    3.3000000000e-04
2.1082332000e+03    1.1100000000e-03
2.1084459000e+03    1.1000000000e-04
2.1087658000e+03    2.4000000000e-04
2.1090850000e+03    3.2000000000e-04
2.1093032000e+03    6.0000000000e-05
2.1096130000e+03    1.0000000000e-04
2.1101464000e+03    4.3000000000e-04
2.1102466000e+03    1.0000000000e-04
2.1105755000e+03    6.4000000000e-04
2.1107157000e+03    1.3000000000e-04
2.1111948000e+03    1.5000000000e-04
2.1116368000e+03    1.0000000000e-05
2.1121210000e+03    9.2000000000e-04
2.1121808000e+03    6.0000000000e-05
2.1122626000e+03    2.6000000000e-04
2.1127840000e+03    7.0000000000e-04
2.1129547000e+03    1.9000000000e-04
2.1130482000e+03    5.0000000000e-05
