# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/137102/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/137102/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0971770000e+03    4.3900000000e-03
2.0975399000e+03    3.7400000000e-03
2.0999536000e+03    2.4000000000e-04
2.1004642000e+03    1.4000000000e-04
2.1004710000e+03    1.1600000000e-03
2.1007233000e+03    2.5000000000e-04
2.1015327000e+03    3.0000000000e-05
2.1022032000e+03    4.7000000000e-04
2.1024608000e+03    7.8000000000e-04
2.1032493000e+03    4.4000000000e-03
2.1034063000e+03    1.9800000000e-03
2.1034593000e+03    2.6900000000e-03
2.1039902000e+03    4.0000000000e-05
2.1045448000e+03    1.8600000000e-03
2.1049514000e+03    1.2000000000e-03
2.1059725000e+03    5.4000000000e-04
2.1061913000e+03    3.0000000000e-05
2.1067312000e+03    6.0000000000e-05
2.1068539000e+03    6.2000000000e-04
2.1071544000e+03    9.0000000000e-05
2.1086669000e+03    1.0000000000e-05
2.1087902000e+03    1.4900000000e-03
2.1091468000e+03    9.0000000000e-05
2.1104958000e+03    4.6000000000e-04
2.1108069000e+03    7.7000000000e-04
2.1116242000e+03    1.1500000000e-03
2.1122413000e+03    4.5000000000e-04
2.1129811000e+03    1.7700000000e-03
2.1135602000e+03    2.8000000000e-04
2.1138218000e+03    5.1000000000e-04
2.1140418000e+03    1.1000000000e-04
2.1148849000e+03    6.4000000000e-04
2.1152033000e+03    3.0000000000e-05
2.1162907000e+03    2.1100000000e-03
2.1172855000e+03    1.6800000000e-03
2.1179711000e+03    2.0000000000e-05
2.1180685000e+03    1.2900000000e-03
2.1183081000e+03    1.0900000000e-03
2.1188656000e+03    3.9000000000e-04
2.1190793000e+03    1.4000000000e-04
2.1192206000e+03    2.6000000000e-04
2.1199636000e+03    9.0000000000e-05
2.1204581000e+03    1.4000000000e-04
2.1220052000e+03    8.0000000000e-05
2.1222413000e+03    2.1000000000e-04
2.1228982000e+03    5.0000000000e-05
2.1230230000e+03    5.0000000000e-05
2.1237906000e+03    1.6000000000e-04
2.1244177000e+03    1.0000000000e-05
2.1248262000e+03    6.0000000000e-05
