# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/100598/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/100598/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 55 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1645791000e+03    0.0000000000e+00
2.1632321000e+03    0.0000000000e+00
2.1612572000e+03    0.0000000000e+00
2.1611646000e+03    1.0000000000e-05
2.1610704000e+03    2.0000000000e-05
2.1608794000e+03    0.0000000000e+00
2.1604014000e+03    2.0000000000e-05
2.1599243000e+03    4.0000000000e-05
2.1597247000e+03    2.3000000000e-04
2.1593995000e+03    1.4000000000e-04
2.1592641000e+03    9.0000000000e-05
2.1590735000e+03    1.0000000000e-05
2.1587984000e+03    0.0000000000e+00
2.1586966000e+03    3.3000000000e-04
2.1583828000e+03    1.0000000000e-04
2.1582907000e+03    8.0000000000e-05
2.1579427000e+03    7.0000000000e-05
2.1575700000e+03    6.0000000000e-05
2.1572496000e+03    3.2000000000e-04
2.1570884000e+03    7.1000000000e-04
2.1567979000e+03    1.6000000000e-04
2.1567708000e+03    4.9000000000e-04
2.1560927000e+03    1.0800000000e-03
2.1555266000e+03    2.0000000000e-05
2.1552979000e+03    1.9300000000e-03
2.1545840000e+03    7.6000000000e-04
2.1539612000e+03    0.0000000000e+00
2.1531814000e+03    2.0000000000e-05
2.1529735000e+03    1.4300000000e-03
2.1523104000e+03    4.0000000000e-05
2.1517296000e+03    1.3000000000e-04
2.1506880000e+03    4.6000000000e-04
2.1494536000e+03    1.5000000000e-04
2.1484062000e+03    1.4000000000e-04
2.1460090000e+03    1.8000000000e-04
2.1456959000e+03    0.0000000000e+00
2.1441692000e+03    0.0000000000e+00
2.1407468000e+03    8.3000000000e-04
2.1392080000e+03    3.7000000000e-04
2.1379621000e+03    1.1000000000e-04
2.0223926000e+03    8.7820000000e-02
2.0223656000e+03    8.7650000000e-02
2.0223512000e+03    8.7270000000e-02
1.9771320000e+03    0.0000000000e+00
1.8926287000e+03    0.0000000000e+00
1.8924956000e+03    0.0000000000e+00
1.8920871000e+03    0.0000000000e+00
1.8914120000e+03    0.0000000000e+00
1.8902955000e+03    0.0000000000e+00
1.8895876000e+03    0.0000000000e+00
1.7801673000e+03    0.0000000000e+00
1.7787649000e+03    0.0000000000e+00
1.6455059000e+03    0.0000000000e+00
1.6441943000e+03    0.0000000000e+00
1.6441582000e+03    0.0000000000e+00
