# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/2141/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/2141/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 51 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1640914000e+03    0.0000000000e+00
2.1632282000e+03    0.0000000000e+00
2.1612045000e+03    0.0000000000e+00
2.1611504000e+03    1.0000000000e-05
2.1607443000e+03    2.0000000000e-05
2.1605670000e+03    3.0000000000e-05
2.1598475000e+03    5.0000000000e-05
2.1597254000e+03    2.1000000000e-04
2.1593631000e+03    1.2000000000e-04
2.1592510000e+03    1.0000000000e-04
2.1587102000e+03    8.0000000000e-05
2.1586839000e+03    2.2000000000e-04
2.1583980000e+03    2.6000000000e-04
2.1581122000e+03    0.0000000000e+00
2.1579037000e+03    4.0000000000e-05
2.1577434000e+03    0.0000000000e+00
2.1572335000e+03    7.1000000000e-04
2.1569592000e+03    9.0000000000e-05
2.1568615000e+03    8.3000000000e-04
2.1567354000e+03    9.0000000000e-05
2.1560983000e+03    1.0800000000e-03
2.1555289000e+03    1.0000000000e-05
2.1553014000e+03    1.9600000000e-03
2.1545831000e+03    7.7000000000e-04
2.1540068000e+03    0.0000000000e+00
2.1529689000e+03    1.4300000000e-03
2.1525017000e+03    1.0000000000e-05
2.1521473000e+03    1.3000000000e-04
2.1507605000e+03    4.9000000000e-04
2.1496034000e+03    1.5000000000e-04
2.1484675000e+03    1.6000000000e-04
2.1462399000e+03    2.0000000000e-05
2.1459876000e+03    1.7000000000e-04
2.1441737000e+03    0.0000000000e+00
2.1407435000e+03    8.3000000000e-04
2.1392073000e+03    3.7000000000e-04
2.1379595000e+03    1.1000000000e-04
2.0223923000e+03    8.7820000000e-02
2.0223655000e+03    8.7650000000e-02
2.0223510000e+03    8.7270000000e-02
1.9771319000e+03    0.0000000000e+00
1.8925268000e+03    0.0000000000e+00
1.8920185000e+03    0.0000000000e+00
1.8914209000e+03    0.0000000000e+00
1.8902996000e+03    0.0000000000e+00
1.8895900000e+03    0.0000000000e+00
1.7803137000e+03    0.0000000000e+00
1.7787713000e+03    0.0000000000e+00
1.6455025000e+03    0.0000000000e+00
1.6441935000e+03    0.0000000000e+00
1.6441581000e+03    0.0000000000e+00
